block_id,delegator,validator,validator_name,votes,created_at,datetime,day
20371084,hx28436acf84f21a32be7e7b0d5639e7dba53bd63c,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,99,1592690782,2020-06-20 22:06:22,Sat
20368349,hx9b0b4e65202f12c2600408749cf1ca5fa57cbc84,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-236.1373,1592685268,2020-06-20 20:34:28,Sat
20362619,hxfa058fcbe0822280f51e1b838c5351f97980129f,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,54.5248,1592673706,2020-06-20 17:21:46,Sat
20314336,hx9b0b4e65202f12c2600408749cf1ca5fa57cbc84,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,236.1373,1592576204,2020-06-19 14:16:44,Fri
20293747,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,116.6679,1592534650,2020-06-19 02:44:10,Fri
20291146,hxaebdcfb74a573711d1c8ffd16a84d40e36bc747b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1106.9134,1592529400,2020-06-19 01:16:40,Fri
20285345,hx29148552d953d75d1213f1063575dfe8a656ed4b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,69.3302,1592517691,2020-06-18 22:01:31,Thu
20268978,hx5d8353465dcdabf7cdf0866a9fc299c6bf47885a,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1058.026297596011610112,1592484662,2020-06-18 12:51:02,Thu
20267675,hx45ba1f9fd5ac8b6d50a4ed31e3239833cd62b5b9,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,8.374,1592482029,2020-06-18 12:07:09,Thu
20258594,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,515.457,1592463698,2020-06-18 07:01:38,Thu
20258155,hx6a2662de38a544e7b91e18b5dc9dbbffdc1fc0fb,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-504.1547,1592462812,2020-06-18 06:46:52,Thu
20250196,hx98b1c752ee395c351b95999b03649f487024eee6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,80.063129403671969792,1592446751,2020-06-18 02:19:11,Thu
20243011,hx5d8353465dcdabf7cdf0866a9fc299c6bf47885a,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,519.67810156414107648,1592432253,2020-06-17 22:17:33,Wed
20208131,hxf914e7194b33e3ad18908eca10de00ca4eda3df2,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,16.5777,1592361730,2020-06-17 02:42:10,Wed
20191332,hxad8ab7761b754d9a7b186caaccc8ebddc5767124,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-173.161277017884196864,1592327817,2020-06-16 17:16:57,Tue
