block_id,delegator,validator,validator_name,votes,created_at,datetime,day
22872048,hx445423064f98009a165552e37da13413fcd96f02,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,48.7509,1597745208,2020-08-18 10:06:48,Tue
22866862,hx821345c6ed86d31efc95c42127b66b830d8fe0ff,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,3090.2275,1597734740,2020-08-18 07:12:20,Tue
22865614,hxe7868e5bc9c6f0299326828401f1f38c60cd4fca,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,2500,1597732221,2020-08-18 06:30:21,Tue
22845233,hx4d8a23c7c6914c0f9a9efaa8571effdb7f8dfc78,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,368.7477,1597691102,2020-08-17 19:05:02,Mon
22793365,hx445423064f98009a165552e37da13413fcd96f02,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,39.0007,1597586447,2020-08-16 14:00:47,Sun
22788723,hxd92cf8bb5d7951ed4bb9777d0590829e2804971e,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,23.0119,1597577083,2020-08-16 11:24:43,Sun
22765196,hx0ef07ae0871df30d79ef536c9ee50d2825051dea,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-499.1676,1597529589,2020-08-15 22:13:09,Sat
22764987,hx0ef07ae0871df30d79ef536c9ee50d2825051dea,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-140.7909,1597529167,2020-08-15 22:06:07,Sat
22705568,hx0ef07ae0871df30d79ef536c9ee50d2825051dea,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,639.9585,1597409246,2020-08-14 12:47:26,Fri
22703923,hx30c9a8a54509181e14ca9f41c6dd6b0268890d75,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,100,1597405925,2020-08-14 11:52:05,Fri
22661121,hxb40eba835208d62fb0b7af3c35b212c9bcc0078b,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,-1.9333333334,1597319521,2020-08-13 11:52:01,Thu
22610593,hx7fb6c93dc1f87902b23921b985f57988383846a5,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,66.6191,1597217298,2020-08-12 07:28:18,Wed
22593474,hx9d2dc062c5b4228e4bccee6834d3fe38fba42112,hx05493cc93caf332f46715411e12c927750d210b6,ICX Malta,5.03,1597182745,2020-08-11 21:52:25,Tue
