block_id,delegator,validator,validator_name,votes,created_at,datetime,day
22412339,hxb9e7658fd161c6b74def91118882578b3ca4a946,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-2865.7949,1596816336,2020-08-07 16:05:36,Fri
22335136,hx68be3502565f551432fd79f5f426affff1c8ed83,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,4218.045515297349173248,1596660433,2020-08-05 20:47:13,Wed
22269852,hx140e4708591dc8bd26e277cbbc5aa2c4bc75168d,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,294.731163884146655232,1596528556,2020-08-04 08:09:16,Tue
22237897,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,889.0273,1596464039,2020-08-03 14:13:59,Mon
22201569,hx59b5d55c9eed55fc44b26a068847fe840b07b0ae,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-5348.4373,1596390553,2020-08-02 17:49:13,Sun
22150087,hx7ec98d48213c863fdf6a5dc16c9c0969805b84ed,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,113.1602,1596286599,2020-08-01 12:56:39,Sat
22140539,hx7097f4608fdb1eed1e3422df9b933e2085deee47,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-2120.3986,1596267212,2020-08-01 07:33:32,Sat
22109913,hx59b5d55c9eed55fc44b26a068847fe840b07b0ae,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,268.9568,1596204541,2020-07-31 14:09:01,Fri
22099592,hx59b5d55c9eed55fc44b26a068847fe840b07b0ae,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,530.1366,1596183700,2020-07-31 08:21:40,Fri
22099498,hxd3615ad5294d791ce843822f598ac2e4c04edd21,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-11000.5517,1596183510,2020-07-31 08:18:30,Fri
22099057,hxd3615ad5294d791ce843822f598ac2e4c04edd21,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,10954.5406,1596182620,2020-07-31 08:03:40,Fri
22006246,hx59b5d55c9eed55fc44b26a068847fe840b07b0ae,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,11.2533,1595995075,2020-07-29 03:57:55,Wed
21990833,hx0b124110d89120e0de55c259939f8f480244d782,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-0.7693,1595963959,2020-07-28 19:19:19,Tue
21983916,hx299d00efc484307b5456160842e685ca54e8b310,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,3.84,1595949993,2020-07-28 15:26:33,Tue
21910508,hx3b4d5658cdd5ef6b4bc3f61322907ea89fbdd6d8,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-3059.8725,1595801816,2020-07-26 22:16:56,Sun
21909938,hx59b5d55c9eed55fc44b26a068847fe840b07b0ae,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,3.6472,1595800666,2020-07-26 21:57:46,Sun
21904677,hx39fbc863e6901524ee8d9d4ad52a71689ae14bd3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,1291.0036,1595790049,2020-07-26 19:00:49,Sun
21901514,hx3b4d5658cdd5ef6b4bc3f61322907ea89fbdd6d8,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-2321.8663,1595783667,2020-07-26 17:14:27,Sun
21858095,hxc54f2d3584b149ece803993969c73fb31bde304e,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,23.0044,1595696037,2020-07-25 16:53:57,Sat
21850949,hx39fbc863e6901524ee8d9d4ad52a71689ae14bd3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,1380.0966,1595681600,2020-07-25 12:53:20,Sat
21844508,hxd3615ad5294d791ce843822f598ac2e4c04edd21,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,14.6386,1595668594,2020-07-25 09:16:34,Sat
21837760,hx59b5d55c9eed55fc44b26a068847fe840b07b0ae,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,3.0765,1595654981,2020-07-25 05:29:41,Sat
21837722,hx59b5d55c9eed55fc44b26a068847fe840b07b0ae,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,238.7357,1595654905,2020-07-25 05:28:25,Sat
21806361,hx0c6ef7a1af69700af07010291f72375e85dbb321,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,250,1595591548,2020-07-24 11:52:28,Fri
21795965,hx59b5d55c9eed55fc44b26a068847fe840b07b0ae,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-5463.3488,1595570571,2020-07-24 06:02:51,Fri
21752588,hx59b5d55c9eed55fc44b26a068847fe840b07b0ae,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,5073.1096,1595483040,2020-07-23 05:44:00,Thu
21752573,hx59b5d55c9eed55fc44b26a068847fe840b07b0ae,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,4682.8704,1595483010,2020-07-23 05:43:30,Thu
21728669,hxd3615ad5294d791ce843822f598ac2e4c04edd21,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,31.3725,1595434768,2020-07-22 16:19:28,Wed
21679641,hxb9e7658fd161c6b74def91118882578b3ca4a946,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,2865.7949,1595335540,2020-07-21 12:45:40,Tue
21612507,hx39fbc863e6901524ee8d9d4ad52a71689ae14bd3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,694.9036,1595199761,2020-07-19 23:02:41,Sun
21603062,hx00a3d4391dff6f87334c7aa8dccc1b83f2e6dac3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,103.398284582287572992,1595180702,2020-07-19 17:45:02,Sun
21516782,hx8ff06e1c72f124fc0faf47c6c21b3b6a55f3a4a3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,124,1595006575,2020-07-17 17:22:55,Fri
21462738,hx00a3d4391dff6f87334c7aa8dccc1b83f2e6dac3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,75.449055525770510336,1594897432,2020-07-16 11:03:52,Thu
21445875,hx39fbc863e6901524ee8d9d4ad52a71689ae14bd3,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,1021.7602,1594863281,2020-07-16 01:34:41,Thu
21268483,hxa0ed80dba099f947e0aac3bf2c2eccac00d96c3b,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-1120.2808,1594504781,2020-07-11 21:59:41,Sat
21260447,hxe25f8e05e1f52d95f63b68927747eb247e70454f,hxe36c036b294cd8a7dc511d7f58c541cdc93704bb,ICONSG,-254.1046,1594488579,2020-07-11 17:29:39,Sat
