date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-28,hx9c9d5309ef3381e7e5d9a79c11835c0b5636abcc,5964.9182,15,1,298.6125,1075.4675,306.9262,397.66121333333336,5.00615%,18.02988%,5.14552%,6.66667%
2021-02-28,hxa2dd94e7ec8eba63d69c62db8867a5ad0dc35d65,4943.7813,15,1,135.2824,620.7909,322.6449999999999,329.58542,2.73642%,12.55701%,6.52628%,6.66667%
2021-02-28,hxa816475001458977137ca1ca9bb26cd4fc5e0aaf,21882.9158,15,1,882.9158,2500.0,1000.0,1458.8610533333333,4.03473%,11.42444%,4.56977%,6.66667%
2021-02-28,hxf293f84ba6afe277f75ad341cef4732c518d3b85,4748.0,15,1,309.99999999999994,330.00000000000006,316.99999999999994,316.53333333333336,6.52906%,6.95029%,6.67650%,6.66667%
2021-02-28,hxf915fdaadce5508559495cd3244b0136a127ca3a,18661.3289,15,1,718.1220999999999,3965.9934000000003,819.6794000000004,1244.0885933333334,3.84818%,21.25247%,4.39240%,6.66667%
2021-02-28,hxfe43e4d0782cc62ff4e9714771ae94d743e27234,14209.455399999999,15,1,123.101,2849.7027,771.9355,947.2970266666666,0.86633%,20.05497%,5.43255%,6.66667%
2021-02-28,hxe0529dc2d947df2f83c341d1bdcfbf2758685a31,12056.4684,15,1,499.9999999999999,2500.0,500.0,803.76456,4.14715%,20.73576%,4.14715%,6.66667%
2021-02-28,hxdd3e1988cb579476efba6206819f7cd6af43f38d,66000.0,15,1,4000.0,5000.0,4000.0,4400.0,6.06061%,7.57576%,6.06061%,6.66667%
2021-02-28,hx5a5d30cb35f32a20551ca727622f00c68d26cdf1,4577.071599999999,15,1,7.594900000000052,2354.3535,13.069999999999993,305.1381066666666,0.16593%,51.43799%,0.28555%,6.66667%
2021-02-28,hx6101f95d4b0cd2b1d4811e02e67873c06f912e7d,51599.0188,15,1,2301.8151000000003,3784.1037,3500.0,3439.9345866666667,4.46097%,7.33367%,6.78307%,6.66667%
2021-02-28,hx60683321bd7f965ef3f242b634bee40236568b8f,1050.7249,15,1,6.2278,132.00820000000002,80.0,70.04832666666667,0.59271%,12.56354%,7.61379%,6.66667%
2021-02-28,hx400caf02e3b3c233b959a26137b3d429475f59e0,4462.027599999999,15,1,177.4835,890.4192,217.1779,297.46850666666666,3.97764%,19.95548%,4.86725%,6.66667%
2021-02-28,hx3fe703490d6f0b30bf1e0aaf96bc7050597a943b,7010.4387,15,1,100.0,600.0000000000001,600.0,467.36258,1.42644%,8.55867%,8.55867%,6.66667%
2021-02-28,hx39aa53c5d86727d19c5f6b4a1e1ad408399e797c,19938.6276,15,1,1143.8113,1594.2119,1218.9830000000002,1329.24184,5.73666%,7.99559%,6.11368%,6.66667%
2021-02-28,hx366b21ec146a5c6f300e57445b10fa1f9de87453,814.8358000000001,15,1,0.0,449.84540000000004,22.217,50.927237500000004,0.00000%,55.20688%,2.72656%,6.25000%
2021-02-28,hx49d49a4ae9a0a21ad72aadb4579c29817ed64075,11116.3822,15,1,77.9051,3865.8326999999995,345.69849999999997,741.0921466666666,0.70081%,34.77600%,3.10981%,6.66667%
2021-02-28,hx82657db0db829d6b317327a788cd87cdaeba41a9,11397.395,15,1,113.66300000000012,3616.5382,486.32629999999995,759.8263333333333,0.99727%,31.73127%,4.26700%,6.66667%
2021-02-28,hx80d5d40ee80db11100e4beea7c6d07921e1dc87a,1231.3911,15,1,11.5881,250.45510000000002,53.4981,82.09274,0.94106%,20.33920%,4.34453%,6.66667%
2021-02-28,hx9624f97052215bc50da22b8b0c3d68ddf9acfe34,62800.08340000001,15,1,4101.0392999999995,4291.9457,4169.7259,4186.6722266666675,6.53031%,6.83430%,6.63968%,6.66667%
2021-02-28,hx8fe88d310fda6a48178ee3b43a7795cd3fc726d0,990.9532,15,1,19.819000000000003,138.7334,59.4572,66.06354666666667,1.99999%,14.00000%,6.00000%,6.66667%
2021-02-28,hx7c3cc3611ee50a8db0362a16abccbd208b70b22a,70069.3455,15,1,3497.0337000000004,5090.9208,4999.999999999999,4671.289699999999,4.99082%,7.26555%,7.13579%,6.66667%
2021-02-28,hx7616d8e5a76ac50c883393bd158df54578b61e73,26777.0,15,1,10.0,23577.0,50.0,1785.1333333333334,0.03735%,88.04945%,0.18673%,6.66667%
2021-02-28,hx93aea0ed766e05ea3d0e14b99df441b6cd3e2c92,13214.372500000001,14,1,180.5773,2050.0,1013.0,943.8837500000001,1.36652%,15.51341%,7.66590%,7.14286%
2021-02-28,hx77035912d806f04dad1a0d33ba6014effcc7fbc0,20089.0,14,1,1000.0,3030.0,1000.0,1434.9285714285713,4.97785%,15.08288%,4.97785%,7.14286%
2021-02-28,hx894cc3b9b4396d8dc414bb631de4c9f8c600b134,2436.7227,14,1,22.131800000000002,599.9999999999999,50.0,174.05162142857142,0.90826%,24.62324%,2.05194%,7.14286%
2021-02-28,hx8e1c9e9a72d54632fb8769bbd9417d1af1be079b,10236.298299999999,14,1,99.99999999999984,7655.207899999999,100.00000000000009,731.1641642857142,0.97692%,74.78492%,0.97692%,7.14286%
2021-02-28,hxe04ad791700ffcb51229fa1cd94d9977f0b90d68,1156.2956,14,1,10.000000000000014,230.0,55.00000000000005,82.59254285714285,0.86483%,19.89111%,4.75657%,7.14286%
2021-02-28,hxdb4560c55aa71727ec162a1d03ee1442b73b4ea9,10702.694000000001,14,1,639.9509,1176.8235,641.7183,764.478142857143,5.97934%,10.99558%,5.99586%,7.14286%
2021-02-28,hxfd5f76ed532423a8b94480897ddf54281b4e2071,10051.289999999999,14,1,89.991,1614.2813,674.93245,717.9492857142857,0.89532%,16.06044%,6.71488%,7.14286%
2021-02-28,hxf21441902d03b9d6d761f9522a3e73edb86309b6,3.9067999999986194,14,1,0.09999999999979536,1.999999999998181,0.10000000000001408,0.27905714285704425,2.55964%,51.19279%,2.55964%,7.14286%
2021-02-28,hxf015f787653f3d0c61d49e451e0b987bf487a86b,5304.801800000001,14,1,264.9999999999999,1000.0000000000005,265.0,378.9144142857144,4.99547%,18.85085%,4.99547%,7.14286%
2021-02-28,hxcecb02709dcd501ec985ca3925811def7f0eb10f,1120.0028,14,1,50.0,145.0028,75.0,80.00019999999999,4.46427%,12.94665%,6.69641%,7.14286%
2021-02-28,hxc470e81f360523fb6f427c4f270ade417788ca9c,78717.07149999999,14,1,9.999999999996362,60312.3048,10.0,5622.647964285714,0.01270%,76.61909%,0.01270%,7.14286%
2021-02-28,hxc5a8d4eff579a662083e7250db45137e97d7ed80,2884.1105,14,1,133.0501,290.1017,204.27435,206.00789285714285,4.61321%,10.05862%,7.08275%,7.14286%
2021-02-28,hx1e95844b608908a9b4f02d228e9b93fc2201b8f7,127.81579999999998,14,1,1.9168000000000025,33.25009999999999,4.4052,9.129699999999998,1.49966%,26.01408%,3.44652%,7.14286%
2021-02-28,hx1d86a35e84216a1eb0724a9209b7dfae1a98fc0a,12682.1661,14,1,0.0,1843.0561,834.4605000000001,792.63538125,0.00000%,14.53266%,6.57979%,6.25000%
2021-02-28,hx17de469300d89a6c725084947f753589ca621e87,147368.6999,14,1,4578.9163,15618.211599999999,10143.7801,10526.335707142858,3.10712%,10.59805%,6.88327%,7.14286%
2021-02-28,hx1519adee01e1b793778c68c85a3bf6073b053380,14685.524700000002,14,1,1030.3769999999997,1177.6592,1030.377,1048.9660500000002,7.01628%,8.01918%,7.01628%,7.14286%
2021-02-28,hx2b7fd14ca47f8f2e54bafd31b276e7be379b2162,12417.402499999998,14,1,177.7543,2203.1367999999998,977.93545,886.9573214285713,1.43149%,17.74233%,7.87552%,7.14286%
2021-02-28,hx00241be51efd193c5e7908553e1aaeb53c1ecc2a,40275.0,14,1,135.0,4000.0,3000.0,2876.785714285714,0.33520%,9.93172%,7.44879%,7.14286%
2021-02-28,hx0b525a95ddc8ee080671aa0d276119cdcec7c1dd,19.5458,14,1,1.0067,2.0666,1.326,1.3961285714285714,5.15047%,10.57312%,6.78407%,7.14286%
2021-02-28,hx11817efb1525bd5bfb1bc1997d9f9c25769912ff,19667.9049,14,1,32.3348,2758.2115,1471.21675,1404.8503500000002,0.16440%,14.02392%,7.48029%,7.14286%
2021-02-28,hx099f80b0911a8d44d21053743334334dadb153ce,18953.8397,14,1,189.7166,5144.7111,572.5763,1353.845692857143,1.00094%,27.14337%,3.02090%,7.14286%
2021-02-28,hx0064a529e3de2020d4ec88d4813a8c69e5b4673b,1503.6770199999999,14,1,37.377994543268365,405.9927861923813,65.76833694951434,107.40550142857141,2.48577%,27.00000%,4.37383%,7.14286%
2021-02-28,hx07846ddbc7ab98ed50afcb8b34081904ad163852,9166.136199999999,14,1,515.0067,721.0093,618.5867,654.7240142857142,5.61858%,7.86601%,6.74861%,7.14286%
2021-02-28,hx59dd298b92870d0badf098cba64b2fe1cc63017d,34726.1486,14,1,1000.0,4499.999999999999,3000.0,2480.439185714286,2.87967%,12.95853%,8.63902%,7.14286%
2021-02-28,hx57329ec0631fe5d867480ae1177041641016540e,5491.6366,14,1,274.5818,494.2473,384.41465,392.25975714285715,5.00000%,9.00000%,7.00000%,7.14286%
2021-02-28,hx58ea6b037c513a177b99f643d58d29c0535eb7ef,20010.594999999998,14,1,500.0,2530.0433,1241.3982,1429.328214285714,2.49868%,12.64352%,6.20370%,7.14286%
2021-02-28,hx6ecce2a91de4f75305f54666ab02acf0e6475a68,65.9999999988,14,1,4.714285714199999,4.7142857142,4.7142857142,4.714285714200001,7.14286%,7.14286%,7.14286%,7.14286%
2021-02-28,hx61c0addd91b6d127d2dff071020d1ce952519215,52083.6439,14,1,3132.61,4313.507,3744.6415500000003,3720.260278571429,6.01458%,8.28188%,7.18967%,7.14286%
2021-02-28,hx6b7419622d26660654bda093acfac417407f999d,10353.364300000001,14,1,653.5602,1034.4485,740.1414,739.5260214285715,6.31254%,9.99142%,7.14880%,7.14286%
2021-02-28,hx64da87c4f98555420aecb02fc655198d343cecaa,2875.3091999999997,14,1,28.7531,1207.6298,115.01235,205.37922857142854,1.00000%,42.00000%,4.00000%,7.14286%
2021-02-28,hx35f4c940313d020a80e9ec6668106857146797e2,2398.3879,14,1,10.4287,1005.6277999999999,70.4661,171.31342142857144,0.43482%,41.92932%,2.93806%,7.14286%
2021-02-28,hx3479709481d63c7f48f87a6c4f8a74c022acc4aa,32327.230600000003,14,1,4.999999999999545,20129.4268,5.0,2309.0879,0.01547%,62.26771%,0.01547%,7.14286%
2021-02-28,hx52b793c039fd02dde34affff7654ed73467df61c,10610.0,13,1,510.0,2250.0,700.0,816.1538461538462,4.80679%,21.20641%,6.59755%,7.69231%
2021-02-28,hx6e0a36493b252832790bcb9517fefc691a9840c3,7581.8976,13,1,102.3677,1000.0,598.0639,583.2228923076923,1.35016%,13.18931%,7.88805%,7.69231%
2021-02-28,hx6654384862ba2431c12575fd98e02a1ebe500d31,19544.0815,13,1,41.2648,3964.0424000000003,1504.5536000000002,1503.3908846153847,0.21114%,20.28257%,7.69826%,7.69231%
2021-02-28,hx654238224c7a65636b967eb730c54991d3398356,3024.1341000000007,13,1,218.19059999999996,273.0467000000001,224.7031,232.62570000000005,7.21498%,9.02892%,7.43033%,7.69231%
2021-02-28,hx5e4b8712e9767b2fa23416411ac963e98f87d0a6,9001.6392,13,1,27.180400000000077,2572.7023,532.2832,692.4337846153846,0.30195%,28.58038%,5.91318%,7.69231%
2021-02-28,hx261bef2e1e9abac57941b8f45541afa25a9eacbb,411.4071,13,1,30.0,51.40710000000001,30.0,31.646700000000003,7.29205%,12.49543%,7.29205%,7.69231%
2021-02-28,hx24d0893f3534ce54e8e6f4ef0ceef52dc1c571ae,83743.14009999999,13,1,3872.808200000001,10301.4331,7315.1581,6441.780007692307,4.62463%,12.30123%,8.73523%,7.69231%
2021-02-28,hx2d6ceeb021b38d12152a74877e18d8ec353393b1,35921.6519,13,1,30.000000000000455,15929.0757,85.0,2763.2039923076923,0.08352%,44.34394%,0.23663%,7.69231%
2021-02-28,hx1acb75548954c06cd051697cfe1c815241c25038,69200.0,13,1,2000.0,8000.0,6000.0,5323.076923076923,2.89017%,11.56069%,8.67052%,7.69231%
2021-02-28,hx1baf10a239899e6a5e1e28a95af38892fbccd6dc,10648.7778,13,1,600.0,2000.0,600.0,819.1367538461539,5.63445%,18.78150%,5.63445%,7.69231%
2021-02-28,hx1f8527706896d332d6c8437dff1c51590c72efa7,15000.0,13,1,500.0,2000.0,1200.0,1153.8461538461538,3.33333%,13.33333%,8.00000%,7.69231%
2021-02-28,hx20a35d46020b4bd909cbec3cf63604a3bf57dd56,56017.0217,13,1,2191.9969,7341.0966,4386.129400000001,4309.001669230769,3.91309%,13.10512%,7.82999%,7.69231%
2021-02-28,hx1e783000b2e1290d5f3cee9299c2145110b3d7cc,1002.8065000000001,13,1,15.4345,111.00299999999999,99.9027,77.13896153846154,1.53913%,11.06923%,9.96231%,7.69231%
2021-02-28,hx463b1ee3016d7244516413acc69de2f1cdb268fd,11410.245499999999,13,1,484.0259,1485.716,804.7987,877.7111923076923,4.24203%,13.02089%,7.05330%,7.69231%
2021-02-28,hx38ce36636fed53b39d7b1042e4f929b8f68c6b43,2094.7587000000003,13,1,62.9195,336.6283,140.0888,161.13528461538465,3.00366%,16.07003%,6.68759%,7.69231%
2021-02-28,hxd2fe38548f3f4a8c545112582c668913a85d4b93,103517.2190189469,13,1,3034.3397999999997,13524.322382122637,7710.614610870887,7962.863001457454,2.93124%,13.06480%,7.44863%,7.69231%
2021-02-28,hxd19a9fefee81a41e1d86f723afef50d625bc391e,21255.548500000004,13,1,63.0,8454.0741,1379.4,1635.0421923076926,0.29639%,39.77349%,6.48960%,7.69231%
2021-02-28,hxcf094241cb2b58001ca4a14351ef5e073986d4a0,4143.0917,13,1,40.3424,700.2095,109.3883,318.6993615384615,0.97373%,16.90065%,2.64026%,7.69231%
2021-02-28,hxd7c28d23e0a66e30e51f50ff7572ed60c4259cc1,7006.163747230098,13,1,127.301350710789,1094.9101538669136,577.7038513536941,538.9356728638537,1.81699%,15.62781%,8.24565%,7.69231%
2021-02-28,hxd74fce8555e362cedaac7c04f4f3ae146352bb6f,1885.0,13,1,100.0,350.0,150.0,145.0,5.30504%,18.56764%,7.95756%,7.69231%
2021-02-28,hxd65454fc832f4257d9a786e41222ed03ae05edc1,936.4042872815226,13,1,23.12518804012899,159.55632475606302,71.74305894559329,72.03109902165558,2.46957%,17.03926%,7.66155%,7.69231%
2021-02-28,hxfa168cadb2961645f5a466a7a81a0ea0d37973e7,14024.0226,13,1,999.9999999999999,2000.0,1000.0,1078.7709692307692,7.13062%,14.26124%,7.13062%,7.69231%
2021-02-28,hxf96e48d75ef1b63808f23d8ab4f11314c2abc749,53003.1267445571,13,1,1594.7656,5345.4443,4682.480071294863,4077.1635957351614,3.00881%,10.08515%,8.83435%,7.69231%
2021-02-28,hxf3e0e994e4764081f33c6e5c478f8fe6e7c91463,2781.5678,13,1,123.88929999999999,671.5799,136.3601,213.96675384615384,4.45394%,24.14393%,4.90227%,7.69231%
2021-02-28,hxe274e9b3202dc7548e068e57e040047e2b69e041,4846.4689,13,1,99.99999999999955,3596.4689,100.0,372.8053,2.06336%,74.20803%,2.06336%,7.69231%
2021-02-28,hxdec4c87088f4005c6613089533f25f9336ba402b,4948.962805315516,13,1,1.6056091492685411,1784.5404715099999,67.08838910209532,380.689446562732,0.03244%,36.05888%,1.35561%,7.69231%
2021-02-28,hxed514692193cfb742dc720451c545da04106dc7b,95.9987,13,1,1.0,20.0,5.0,7.384515384615384,1.04168%,20.83362%,5.20840%,7.69231%
2021-02-28,hxec7582d72a3fdf7dca0674e2b6c073362b73e3ee,9302.335799999997,13,1,249.99999999999818,1230.2119000000002,520.1997,715.5642923076921,2.68750%,13.22476%,5.59214%,7.69231%
2021-02-28,hxe7d9234348665a612d61d35c99a4f5050d6c504d,4045.2611696475715,13,1,0.0,935.1768958543666,234.12959377761644,288.94722640339796,0.00000%,23.11784%,5.78775%,7.14286%
2021-02-28,hx8b504f6018e48f3e1843c05b86d6f170416850c1,18645.592,13,1,739.3417000000004,2289.2097,1456.8218,1434.2763076923077,3.96524%,12.27748%,7.81322%,7.69231%
2021-02-28,hx83c4477baf682ecfeef54f99a7bc2908c38fbdfa,17313.728300000002,13,1,0.0,3501.3928,1103.6145000000001,1154.2485533333336,0.00000%,20.22322%,6.37422%,6.66667%
2021-02-28,hx90e9d0a7836f5ad28bdb85905038be4511f68ca4,1354.7181,13,1,100.0,154.7181,100.0,104.20908461538463,7.38161%,11.42069%,7.38161%,7.69231%
2021-02-28,hx76b8a2adfd79e3b1719a11e44c293f369dd3c817,3456.0305,13,1,50.0,500.00000000000006,300.0,265.8485,1.44675%,14.46746%,8.68048%,7.69231%
2021-02-28,hx76152244f2b409002640881948d1135f6c1224e0,914.7315999999998,13,1,19.1744,166.87059999999997,45.5212,70.36396923076921,2.09618%,18.24258%,4.97645%,7.69231%
2021-02-28,hx7f57f8e0cd29f1cc170ecc438c2f532fa83e037b,25.2137,13,1,1.0,7.1137,1.0,1.9395153846153845,3.96610%,28.21363%,3.96610%,7.69231%
2021-02-28,hxa9006a4dfee4ae4bf8a9a54c723489f42dbc418a,68317.1203,13,1,1364.997300000001,8189.983300000001,5459.9889,5255.1631,1.99803%,11.98819%,7.99212%,7.69231%
2021-02-28,hxb2fa9acc7862ddc717f7e1b6c8ef9f168e81e060,79148.6107,13,1,188.5832,10295.167099999999,5512.157499999999,6088.35466923077,0.23826%,13.00739%,6.96431%,7.69231%
2021-02-28,hxb22e50511c9e5cdf488d0cb53ac21b255cd9689d,37.5114,13,1,2.2258,10.128,2.2528,2.885492307692308,5.93366%,26.99979%,6.00564%,7.69231%
2021-02-28,hxb106e5baab67f48c06149832a0a4baee97c9362a,13860.0,13,1,121.56409999999994,2000.0,1000.6969999999999,1066.1538461538462,0.87709%,14.43001%,7.22004%,7.69231%
2021-02-28,hx9ccacca82f4209003789d3b0df1cca428920735e,165024.63340000002,13,1,287.0806,75590.6483,8866.7261,12694.20256923077,0.17396%,45.80568%,5.37297%,7.69231%
2021-02-28,hx99d66cd80b8c2d45f2ec033cf6d17c5b737a7b2e,101991.32319999998,13,1,793.7336,46016.37789999999,3936.4141999999997,7845.486399999999,0.77824%,45.11793%,3.85956%,7.69231%
2021-02-28,hxa5d24edd705a2b5b0c6855ad73b559e6c4cb822b,2624.5866,13,1,5.802,387.2726,206.94129999999998,201.89127692307693,0.22106%,14.75557%,7.88472%,7.69231%
2021-02-28,hxa2e0560802cbc187569df580fae25c81657ead47,23120.819000000003,13,1,652.9886000000001,5994.6555,971.3414,1778.5245384615387,2.82425%,25.92752%,4.20115%,7.69231%
2021-02-28,hx1817d865895f7c394891ab0ac15ed3cdb781611d,3577.531472868719,13,1,143.10629379839466,476.34937957782813,283.15327125929326,275.19472868220913,4.00014%,13.31503%,7.91477%,7.69231%
2021-02-28,hx09cac5cd8d7b6a1fb6fd9b31f31335797181958e,22769.068299999995,13,1,69.0989,6441.3151,248.9803,1751.466792307692,0.30348%,28.28976%,1.09350%,7.69231%
2021-02-28,hx08fcc76ad32609f3ad54c9414e25b72a7312082f,2056.3514,13,1,10.5854,652.9805,52.98049999999999,158.18087692307694,0.51477%,31.75432%,2.57643%,7.69231%
2021-02-28,hx02e7a0938791fcbd5379740a3f7cdbd5c75c690e,4647.7496,13,1,300.0,675.0,300.0,357.5192,6.45474%,14.52316%,6.45474%,7.69231%
2021-02-28,hxff92179e205b12c8d2a3b10717d9995586ee06fc,196.7097,13,1,15.0,16.7097,15.0,15.131515384615385,7.62545%,8.49460%,7.62545%,7.69231%
2021-02-28,hx096edfdfcca9228b0dfc9eb1ab0667d862de6e1d,3516.8837000000003,12,1,216.8837,300.0,300.0,293.0736416666667,6.16693%,8.53028%,8.53028%,8.33333%
2021-02-28,hx048f77798a22be45436baac9e2134c4014978f32,131823.2765,12,1,2000.0,30000.000000000007,9500.0,10985.273041666667,1.51718%,22.75774%,7.20662%,8.33333%
2021-02-28,hx0807710d4fa2ff85d859776c5bb2339166ca797f,3586.9323,12,1,286.9323,300.0,300.0,298.911025,7.99938%,8.36369%,8.36369%,8.33333%
2021-02-28,hx09eca3e3cb0d74a427426f8f328ed4da18f13fa7,61638.41369999999,12,1,1200.1066,10723.0269,5110.0232,5136.5344749999995,1.94701%,17.39666%,8.29032%,8.33333%
2021-02-28,hx0a4c285566f73bbd8b06bf5a53718b5b0bf4e9bf,7158.6686,12,1,233.7056,1090.919,457.5452,596.5557166666666,3.26465%,15.23913%,6.39148%,8.33333%
2021-02-28,hx0a7429cb09fa3b1f981739e22ab7f373edd8c439,17756.3421,12,1,56.3421,1700.0,1700.0,1479.695175,0.31731%,9.57404%,9.57404%,8.33333%
2021-02-28,hx0da043c4658c9088c5674aa93a2de48515ac0680,6255.562899999999,12,1,51.7958,1944.3718999999994,128.6222,521.2969083333332,0.82800%,31.08229%,2.05613%,8.33333%
2021-02-28,hx13c863c2f8839574d795c3c6cce1aab0bd4fcae4,129029.8139165257,12,1,57.80205194985865,29613.406,7495.144850000001,10752.484493043808,0.04480%,22.95082%,5.80885%,8.33333%
2021-02-28,hx150ded564f4ce94207a4201286131bdf13c6d932,9225.131818409169,12,1,292.43409937576916,1223.232616783029,809.7247653718224,768.7609848674307,3.16997%,13.25978%,8.77738%,8.33333%
2021-02-28,hx01731758ab87e407d40ee09b33da1bd7117cbb1a,1558.6780999999999,12,1,27.0599,676.4978,54.1197,129.88984166666665,1.73608%,43.40202%,3.47215%,8.33333%
2021-02-28,hx004371f0d89941a340949a4aab883410f216a0c3,312.6746,12,1,9.3337,35.7909,31.1124,26.056216666666668,2.98512%,11.44669%,9.95041%,8.33333%
2021-02-28,hx15ce67f31e682f04510b870a3eeb98763316560b,2155.1122,12,1,100.0,1055.1122,100.0,179.59268333333333,4.64013%,48.95857%,4.64013%,8.33333%
2021-02-28,hx27b745112e97e73b8b1173942b42167418d54c60,11374.566859287605,12,1,159.83283873630913,1629.6967680082842,1103.5280316524022,947.8805716073003,1.40518%,14.32755%,9.70171%,8.33333%
2021-02-28,hx2839dc7d2245c637dde5e383ceaa038d9c743f2e,676.1880039555672,12,1,12.464406860096599,330.490677311329,22.494316305657627,56.3490003296306,1.84333%,48.87556%,3.32664%,8.33333%
2021-02-28,hx2b4fea1dd27c7a024af9da95bf1eae020a10deeb,302408.94029999996,12,1,2500.0,102000.0,21499.999999999996,25200.745024999997,0.82670%,33.72916%,7.10958%,8.33333%
2021-02-28,hx2f763a9dd3bb616f121821116076092dace85e28,137.33239999999998,12,1,2.7744,98.4912,4.1615,11.444366666666665,2.02021%,71.71738%,3.03024%,8.33333%
2021-02-28,hx304793fef6c301c7b01c4d6918b60aaae6c3ee19,10859.7601,12,1,237.7625,1317.0912,1059.9275000000002,904.9800083333333,2.18939%,12.12818%,9.76014%,8.33333%
2021-02-28,hx31c2ebf8e60848988e907533bbf743b71bebfb5b,8814.6541,12,1,241.1919,2007.6455,502.11424999999997,734.5545083333333,2.73626%,22.77623%,5.69636%,8.33333%
2021-02-28,hx17d97ae272ae9aa170d7ab1b08c42294164fb474,334.12600000000003,12,1,3.3737999999999992,276.6849,6.749449999999998,27.843833333333336,1.00974%,82.80855%,2.02003%,8.33333%
2021-02-28,hx21e38a9d29d3bc46dab3e350fb54df4a2648023b,6731.563799999999,12,1,201.9469,2557.9943,336.5782,560.9636499999999,3.00000%,38.00000%,5.00000%,8.33333%
2021-02-28,hx22c83b780daeca3d2dd5906d455c98ea450e2d38,24573.926,12,1,982.957,2948.8711,1965.9141,2047.8271666666667,4.00000%,12.00000%,8.00000%,8.33333%
2021-02-28,hx22ec0a2708d93564086d21bccc77b1bab78cf894,8051.496800000001,12,1,169.6266,2464.505,484.2123500000001,670.9580666666667,2.10677%,30.60928%,6.01394%,8.33333%
2021-02-28,hx23e23494609de5cc1b6b65ff8d94b365eccda8af,2416.2083,12,1,51.6095,260.1349,205.89305000000002,201.35069166666665,2.13597%,10.76624%,8.52133%,8.33333%
2021-02-28,hx2471ee5bbaeb409021d77b67a5bf2a47ebc53ab5,8020.350199999999,12,1,349.0,1274.9128,576.7391,668.3625166666666,4.35143%,15.89597%,7.19095%,8.33333%
2021-02-28,hx2484cb6672d2b17b235788f15ec3192e9c9eef4c,4999.999999999999,12,1,1.0,1822.6261,180.51345000000003,416.6666666666666,0.02000%,36.45252%,3.61027%,8.33333%
2021-02-28,hx2486f2d34d7a803d940afb07787d733425b61187,3090.4054,12,1,7.5991,922.0632,64.55359999999999,257.53378333333336,0.24589%,29.83632%,2.08884%,8.33333%
2021-02-28,hxa7221a280ca7709c6e198e6ac856fa9cdf198262,235097.28010000015,12,1,49.99999999999477,202610.07419999997,50.00000000000145,19591.440008333346,0.02127%,86.18138%,0.02127%,8.33333%
2021-02-28,hxa8bebce1fe1d24d8539cea6a19f738c2daa691f8,21063.7872,12,1,293.4029,3041.4963,1694.4014499999998,1755.3156,1.39293%,14.43946%,8.04414%,8.33333%
2021-02-28,hxa9ae00927b3887ba99c37cb75d33550764932be5,5530.18,12,1,10.0,1005.8164,558.7778000000001,460.84833333333336,0.18083%,18.18777%,10.10415%,8.33333%
2021-02-28,hxae4349ebee2928e78085c9179c1c55a3e34ee8c8,305.06829999999997,12,1,3.079500000000003,228.0322,6.165600000000001,25.42235833333333,1.00945%,74.74792%,2.02106%,8.33333%
2021-02-28,hxae8fab4b9f2a7e5876bb2c8d130ebd4f55bdd11b,13473.010600000001,12,1,779.9999999999998,4646.121700000001,780.0,1122.7508833333334,5.78935%,34.48466%,5.78935%,8.33333%
2021-02-28,hxb18832e5ab5e1c3795b6761be5934a20aab1da24,6349.092099999999,12,1,9.1387,1247.8359,461.32585,529.0910083333332,0.14394%,19.65377%,7.26601%,8.33333%
2021-02-28,hxb2d36b5762ea6b03808a6b4d82ee08e61bae464e,1467900.0,12,1,20000.0,500000.0,50000.0,122325.0,1.36249%,34.06227%,3.40623%,8.33333%
2021-02-28,hxb38c61724a537235f9ce7b2fa1e498ce6b0bd0f9,25708.44268847391,12,1,1000.0,6170.605688473913,1600.0,2142.3702240394928,3.88977%,24.00225%,6.22364%,8.33333%
2021-02-28,hxb9346ef3183c9db8e180e4df4d35a65feee3961d,13076.6777,12,1,24.999999999999545,10000.0,25.0,1089.7231416666666,0.19118%,76.47202%,0.19118%,8.33333%
2021-02-28,hxa5bc5718b9f130257ebf89413e8793f86878e1d0,1178.6979000000001,12,1,12.636500000000005,833.1673000000001,32.172250000000005,98.22482500000001,1.07207%,70.68540%,2.72947%,8.33333%
2021-02-28,hx94740cd61e340994c038e710e415084b9de351b7,216.0,12,1,6.0,20.0,20.0,18.0,2.77778%,9.25926%,9.25926%,8.33333%
2021-02-28,hx963dd34d07bebb575320d3a81cb0025db2984200,14321.979300000003,12,1,82.4688,2162.3329,1383.01595,1193.4982750000001,0.57582%,15.09800%,9.65660%,8.33333%
2021-02-28,hx9927cd105cb4f6de0139117b6be189ce07ca25ee,14019.9945,12,1,199.9999999999999,5000.0,1000.0,1168.332875,1.42653%,35.66335%,7.13267%,8.33333%
2021-02-28,hx99e3d951340ad78f48437eae250cb05f9f4d0284,22374.198300000004,12,1,432.7106,5553.8536,1695.5846,1864.5165250000002,1.93397%,24.82258%,7.57830%,8.33333%
2021-02-28,hx99eb243fd4d21255d3a2d31d0d9eda0d4c9ef928,57685.5752,12,1,2308.9075,8664.5579,5014.97765,4807.131266666666,4.00257%,15.02032%,8.69364%,8.33333%
