date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
,,,,,min,max,median,mean,min,max,median,mean
2021-02-15,hx732606a594df10745a28eb0fd683c54c91c2bcc6,48198.58125947,57,5,0.0,845.5891449029825,845.5891449029825,803.3096876578333,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx743d5b1ac67746d9d2d28c17629806ccd0572283,49.00000000000005,57,5,0.8596491228070176,0.8596491228070176,0.8596491228070176,0.8596491228070184,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx80e27f41ea63a4850b0725cf4fb28856a6ea4de1,9007.766389320002,57,5,0.0,158.0309892863158,158.0309892863158,150.12943982200005,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx813673ddc63590ef2ae99dc58fa5dbecc1a41369,61453.19835872997,57,5,0.0,1078.1262869952632,1078.1262869952632,1024.2199726454994,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxb0e439b3d44b39aa3212401bb652a322fcbc74c2,3.6489019000000007,57,5,0.06401582280701754,0.06401582280701759,0.06401582280701754,0.06401582280701755,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxb0d682647c8e5e75ecc52aaa612dd03da1a0bd46,73.30000000000005,57,5,1.2859649122807015,1.2859649122807015,1.2859649122807015,1.2859649122807026,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx81c3c48253b64a77c3b7ca79443525a0980aaa8b,10585.71279265,57,5,185.7142595201754,185.71425952017543,185.71425952017543,185.71425952017543,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxafe404447d4f20a686c9ab73efc715af0afe1e5f,99999.95999999992,57,5,1754.385263157895,1754.385263157895,1754.385263157895,1754.3852631578934,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx7ee13d09ff1f69ebedd74cb8419a51a7e71c7130,8.975579319999994,57,5,0.0,0.15746630385964916,0.1574663038596491,0.15212846305084737,0.00000%,1.75439%,1.75439%,1.69492%
2021-02-15,hx7d8949501dd0f0ed4a06685d41c197bd75a0a3e1,373.77335077000043,57,5,0.0,6.557427206491228,6.557427206491227,6.127431979836072,0.00000%,1.75439%,1.75439%,1.63934%
2021-02-15,hxe772f75fa2c90fd95ba8fca65906b5b48cdf30ea,160.03141337999995,57,5,0.0,2.8075686557894732,2.8075686557894732,2.667190222999999,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx7e6b835035a732f5264b57761408a50fa30e1f6f,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxb1ae60315017b267c226ee00e14a3b743ee8bdfe,499.8314800000003,57,5,8.768973333333332,8.768973333333332,8.768973333333332,8.768973333333339,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxe6de295ec35393c37e2afcc873cd43486c4a51a5,9.99875000000001,57,5,0.0,0.1754166666666667,0.17541666666666667,0.1666458333333335,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxb7a458c63b6ce0424134c5e3a8ebaf8e87ee8fa3,77.95772313999989,57,5,0.0,1.3676793533333333,1.3676793533333331,1.2992953856666647,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxbe6f54b76a6b82a27304bcf15f361f256f48f410,498.99999999999966,57,5,8.75438596491228,8.75438596491228,8.75438596491228,8.754385964912275,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxbdae76dff0691a4f7fbe5ba1f961d08b6b04493c,263.8547155500001,57,5,0.0,4.629030097368422,4.62903009736842,4.397578592500001,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx6360db359072553126d7b4c356546e48578f9bb5,26569.208740009966,57,5,0.0,466.12646912298254,466.12646912298254,442.8201456668328,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxbd926698909d206add16dcadd3e27aa4c732c9ad,98.90000000000002,57,5,1.7350877192982457,1.7350877192982457,1.7350877192982457,1.735087719298246,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxbd3dc1e5adbc340b2856f60e3bd5a85351cf6288,59008.912468430004,57,5,0.0,1035.2440783935085,1035.2440783935085,983.4818744738334,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx653c9917dfd2ed93c517dde9d227daea09f567eb,9025.47165467,57,5,0.0,158.3416079766667,158.34160797666667,150.42452757783335,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx5f62e187d866b5e216cda8cfe8f2838ddc053cd6,8.94978589,57,5,0.0,0.15701378754385964,0.15701378754385964,0.14916309816666665,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx6004a86154e4cdc54368bf706167142e09b01109,18.980000000000004,57,5,0.3329824561403508,0.3329824561403508,0.3329824561403508,0.33298245614035094,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxf00f5476dbe5a4ae78cdc5d0f50fa6f4a372c32e,2379.1637608399983,57,5,0.0,41.73971510245614,41.73971510245613,39.652729347333306,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxf003f738706278e5894e2acb76ee0a2537b6b0aa,23.969987500000034,57,5,0.4205260964912281,0.42052609649122813,0.42052609649122813,0.4205260964912287,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx603d4a961d8d7c86bc6af44c62c9cdf3653afde0,19.0,57,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx612c24234d1a6bbb7597a2e2deec49f671f0766a,109.96509999999985,57,5,1.9292122807017544,1.9292122807017547,1.9292122807017547,1.9292122807017518,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxbfca4987b1054deeb7a09d076d468d3ab12d2a29,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxbab86bc46085005be0581b777857aeedbb3ac91d,10.960000000000015,57,5,0.19228070175438597,0.19228070175438597,0.19228070175438597,0.19228070175438622,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx6c50da47771553033ad1cdfffb781b7b83b78961,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx6c8e47890e6d709654d7d51a6c5796b564edbe44,11635.910840919993,57,5,0.0,204.13878668280705,204.13878668280702,193.93184734866654,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxb95fb6ccb7f3ff348c380916daa61b0340220977,997.1902899999993,57,5,17.49456649122807,17.49456649122807,17.49456649122807,17.49456649122806,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxea12d9875211d9fe7ff23fb6d3fd08a711756804,4.9846175000000015,57,5,0.0,0.08744942982456143,0.0874494298245614,0.08307695833333335,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxe9e6c8f98cfc164823564198eac9c1d828a8e5a1,8.023759510000005,57,5,0.0,0.14076771070175442,0.14076771070175437,0.13599592389830517,0.00000%,1.75439%,1.75439%,1.69492%
2021-02-15,hx702387b2703f9cb06719caebad10254f10ce6c5b,245.10028999999963,57,5,4.300005087719297,4.300005087719297,4.300005087719297,4.300005087719292,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxbb619c4b15f786f13ac2aa6c6dfc30b7353e751e,3624.343254860002,57,5,0.0,63.58496938350877,63.58496938350877,60.40572091433337,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx6543832cb79fc967f6a3da2adbf3eed1cd7ea268,4539.1874142599945,57,5,0.0,79.6348669168421,79.63486691684207,75.65312357099991,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx67c4e1ad11649092d09215f583ec6cc8843a44fe,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx6ad9e5bdb4de5e5dea3787423016094dd88ac296,60024.53195032998,57,5,0.0,1053.0619640408772,1053.0619640408772,1000.4088658388331,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxa7ddef3b9f0dd107a0699117a62df2dc9e717d5c,210.9648083799998,57,5,0.0,3.7011369891228076,3.7011369891228076,3.5756747183050814,0.00000%,1.75439%,1.75439%,1.69492%
2021-02-15,hxd8439ad1b3d94f9367b92301ed1a5b476086cc48,44098.94495750004,57,5,773.665701008772,773.665701008772,773.665701008772,773.6657010087727,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxdd7096d9859439a9ccb29a930c0e0e75777991c9,60418.316499000015,57,5,0.0,1059.970464894737,1059.9704648947368,1006.9719416500003,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxe01f16fa4a462bedf21eeca2cc6eb20d289bb393,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx9550366969f29b2c7b7dc6b4adbcc7a62915cada,12171.964810000012,57,5,213.54324228070178,213.54324228070178,213.54324228070178,213.54324228070197,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxe098da02f257348741a5462503106e57977c2234,13998.000000000013,57,5,245.57894736842107,245.57894736842107,245.57894736842107,245.57894736842127,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx9701cd02d56614390ffe470c5535473fac39bb60,1.0000000000000016,57,5,0.01754385964912281,0.01754385964912281,0.01754385964912281,0.017543859649122834,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxa82a5fb51f9218d61e586344e4136eac226e8207,1038.1687971699996,57,5,18.21348766964912,18.21348766964912,18.21348766964912,18.213487669649115,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx977809ac4e67120391d21c5803ac7f7891631c52,433.0014397399996,57,5,7.5965164866666655,7.5965164866666655,7.5965164866666655,7.59651648666666,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx9a757892fb7ee84cd4c06c3f2be91e5a757c0385,1681.4672770899986,57,5,0.0,29.499425913859653,29.499425913859646,28.024454618166644,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxa508bb9c8c5e55f0dcb99fdc7f4a3f543e7a7bf4,90.40808952999986,57,5,0.0,1.5861068338596491,1.586106833859649,1.5068014921666644,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxa26f186b383229ec88e0c173e4df0f3d6cf9223a,2223.3046863999975,57,5,0.0,39.0053453754386,39.005345375438594,37.05507810666663,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxdbf6f4d3a505d56ce0c35bc8c2459face6523276,98.88000000000001,57,5,1.7347368421052634,1.7347368421052634,1.7347368421052634,1.7347368421052634,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxa447737e96e518ae0a76c677a91693f8204c66bc,1015.9800000000007,57,5,17.824210526315788,17.824210526315788,17.824210526315788,17.824210526315802,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxdcc90d6110c11b3e3b10f3da76ded3cec5959145,99.00125000000003,57,5,1.736864035087719,1.736864035087719,1.736864035087719,1.7368640350877198,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxa64e549a05ac83781a98963978514fb3b8f9ffc6,1248.17934,57,5,21.897883157894732,21.897883157894732,21.897883157894732,21.897883157894736,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx9f0560652c52bc3bbbbae9ad1534a2a8e52ff47d,98.9888299999999,57,5,1.7366461403508773,1.7366461403508773,1.7366461403508773,1.7366461403508753,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxa20bcbb87b7b9138fcc9cde7128f6156f61257e7,21671.024134970023,57,5,0.0,380.19340587666676,380.1934058766667,361.1837355828337,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxda44c22b026834497bc7d5ebf493025b34412800,1044.798379950001,57,5,18.329796139473682,18.329796139473682,18.329796139473682,18.3297961394737,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxa52e1d40aa853ce769ec6fc7b8931b93a56686f3,481.53500000000076,57,5,8.447982456140352,8.447982456140352,8.447982456140352,8.447982456140364,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxa0782024e9a84606b37bc44bc15ebfdcb03838cf,40.100000000000044,57,5,0.0,0.7035087719298245,0.7035087719298244,0.6796610169491533,0.00000%,1.75439%,1.75439%,1.69492%
2021-02-15,hxdc9a3411115f4bc6cd06cb93173bb602d91358d3,59.01996597000007,57,5,0.0,1.0354379994736842,1.0354379994736842,0.9836660995000012,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxa145abc64cfcc296dfaa2bce3c39ac8b9cc27058,8467.861122669994,57,5,0.0,148.55896706438594,148.55896706438594,141.13101871116658,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx83478708f9178f37246488e75144579689f73e46,79.50892131000005,57,5,1.3948933563157895,1.3948933563157897,1.3948933563157895,1.3948933563157904,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx88c0361659fa7f31fe59aa90f4045d05fa528153,106.98509999999992,57,5,1.8769315789473682,1.8769315789473682,1.8769315789473682,1.876931578947367,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxae05e428743b9cb4cb84161fea32e749d569adb0,1069.0800000000002,57,5,18.75578947368421,18.75578947368421,18.75578947368421,18.755789473684214,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxacf3c31401df49e54207b410f86af23bbc7bb727,131.71145632999992,57,5,2.310727304035088,2.310727304035088,2.310727304035088,2.3107273040350864,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxac4c4a9a0c29033b2c827da9ee71142fa7f8f142,101.19597028999992,57,5,1.7753678998245612,1.7753678998245612,1.7753678998245612,1.77536789982456,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxe0e8b7addcdf3bf15698f3b7ce578ae971bbd3d0,61658.39740446996,57,5,0.0,1081.7262702538596,1081.7262702538596,1027.6399567411659,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxe4802bab65e397dbc46210cba56da4a2de52f386,29.549147499999954,57,5,0.518406096491228,0.5184060964912282,0.518406096491228,0.5184060964912273,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx84b999a2d03c55905059a429c0944f897c185150,47.38662999999997,57,5,0.8313443859649123,0.8313443859649123,0.8313443859649123,0.8313443859649117,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxae9dd749e857494dcead31cfa16881d783fe35b6,13.449586119999994,57,5,0.23595765122807014,0.2359576512280702,0.23595765122807014,0.23595765122807008,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxd76608230d7d7616c21f1f4369a2e01ff24d828e,448.98641657999997,57,5,7.8769546768421055,7.8769546768421055,7.8769546768421055,7.876954676842105,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx8c7f8ce939f00142e3918319eb227f40fb8fc02a,63.74994646999993,57,5,1.118420113508772,1.118420113508772,1.118420113508772,1.1184201135087706,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxe184c0fe77d4b5b93ea6fb2b9983834aef67757c,278.79638000000017,57,5,4.891164561403508,4.891164561403508,4.891164561403508,4.891164561403512,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxa86f80d65c1916326947e7ecb7ce0d8905c89f4c,15200.64664992999,57,5,266.67801140228073,266.67801140228073,266.67801140228073,266.6780114022805,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxa849d469f4973da9aa518bb1a282fb652bf4257b,45081.92377753997,57,5,0.0,790.9109434656142,790.910943465614,751.3653962923328,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx93402d03a5ecc27cd7272959f5af76dd1180bc2a,1515.4517624999985,57,5,26.58687302631579,26.58687302631579,26.58687302631579,26.586873026315764,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx945383f1962baaaf8b11bb331515b236b3b5eef5,33.98510000000004,57,5,0.5962298245614035,0.5962298245614035,0.5962298245614035,0.5962298245614042,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx947d0933e04c902dbe0cf8903e0c0e3b713914a1,498.99999999999966,57,5,8.75438596491228,8.75438596491228,8.75438596491228,8.754385964912275,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxe24661bed1bb710cb48e1c71f3f43ad803c48f96,70069.17571536003,57,5,0.0,1229.28378448,1229.28378448,1167.8195952560006,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxe25028f6be60ba2bb4938af45cac6e2cd48b1efa,4811.575651620001,57,5,0.0,84.41360792315788,84.41360792315788,81.5521296884746,0.00000%,1.75439%,1.75439%,1.69492%
2021-02-15,hx8d732d7ba610ad391d330777679a28e58c3e5353,504.09530200999916,57,5,8.843777228245614,8.843777228245614,8.843777228245614,8.8437772282456,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx903b10090248a68e7c0525e4a8b51bf27f7d1350,7.858026779999992,57,5,0.0,0.13786011894736844,0.13786011894736838,0.13318689457627106,0.00000%,1.75439%,1.75439%,1.69492%
2021-02-15,hxab740bd9e6c2f6fdfa88bd419b017fa647df77e4,433.96970158000033,57,5,0.0,7.613503536491229,7.613503536491228,7.232828359666672,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxf4d554d5250a09bf83cf949415c8c5fbea8e93ac,12867.792300569981,57,5,0.0,225.7507421152632,225.75074211526317,214.4632050094997,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx15cd94d4f740be7130fa4dbe960ceb2e62ed6387,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx15aae2d652288c1eed9dfd0d9894bfc6ccf2f58e,2679.2196611100017,57,5,0.0,47.003853703684214,47.003853703684214,44.653661018500024,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxd22c3b264ef5f35690494ef247b82fb7998de85a,1624.4000000000012,57,5,0.0,28.49824561403509,28.49824561403509,27.073333333333355,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxf5fb0493280ff330ed5b7ae7b4b830f595a5b58e,73.25276999999996,57,5,1.2851363157894735,1.2851363157894737,1.2851363157894735,1.2851363157894728,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx3e7d45ec4e929afc5ec492bd55976899cd1b4922,1502.9393962599995,57,5,0.0,26.36735782912281,26.3673578291228,25.473549089152534,0.00000%,1.75439%,1.75439%,1.69492%
2021-02-15,hx48fa50e32e341881f1e47363c3bd42d2756d6393,1099.3026629900003,57,5,0.0,19.286011631403507,19.286011631403507,18.63224852525424,0.00000%,1.75439%,1.75439%,1.69492%
2021-02-15,hxf60a5f4b3f4a44399bf72eff3613bcffdd9fd18e,11370.000000000013,57,5,0.0,199.4736842105263,199.4736842105263,189.5000000000002,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxcb305563c5999f69bfa5e17be5d938213bd5ecd7,15890.55380642001,57,5,0.0,278.78164572666674,278.7816457266666,264.8425634403335,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx3f0e14837dba8fadee7fe435c08ae8470112d23e,118.97999999999996,57,5,2.0873684210526315,2.087368421052632,2.0873684210526315,2.087368421052631,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxc704ee1716f25763d343dc817299caa4dff75165,570.0003150000008,57,5,10.000005526315789,10.000005526315789,10.000005526315789,10.000005526315803,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxca68a970bcd058578cddd74a5f293bb955ee39a1,9.01194035,57,5,0.15810421666666666,0.1581042166666667,0.15810421666666666,0.15810421666666666,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx48ebf14ae6140f50780a44a05c642ccafed45a2e,660.6615735,57,5,11.590553921052631,11.590553921052631,11.590553921052631,11.590553921052631,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx171c4773c6fa957461c1c1b8d3373487cfeba214,3911.8189443399997,57,5,0.0,68.62840253228072,68.62840253228072,65.19698240566666,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx172b662ee38daff12f3a884939ec272fca48c3b7,1.0099999999999996,57,5,0.017719298245614037,0.01771929824561404,0.017719298245614037,0.017719298245614027,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx1aca5f6054a176fd785d5842192583b847ec6b9c,0.9692356399999998,57,5,0.0,0.01700413403508774,0.01700413403508772,0.01615392733333333,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxccf6d908a1de45bc2ad4a9b8269db8c8b844e8ee,11409.656858440008,57,5,0.0,200.16941856912283,200.16941856912283,190.16094764066682,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxc5048a4257095a7c723be183182046c94d22a771,356.0000000000003,57,5,6.245614035087719,6.245614035087719,6.245614035087719,6.2456140350877245,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx173c116754795217095333c0505da3c836e66fe7,58.916387499999935,57,5,1.0336208333333332,1.0336208333333334,1.0336208333333334,1.033620833333332,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxf38ae6cd5e54814a841547c546ee58f81af2931b,1008.980655,57,5,17.701415,17.701415,17.701415,17.701415,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxccdb02069a7aa7ad2880294ff67c71f084481fcf,2299.999999999997,57,5,40.35087719298246,40.35087719298246,40.35087719298246,40.3508771929824,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxc6458fec90f2cfae38b4935062ba046cdfcf71b9,1579.000000000001,57,5,27.70175438596491,27.70175438596491,27.70175438596491,27.70175438596493,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx4d70cc58a6884cb28990c6902ad414ebf27527dd,10178.769999999997,57,5,178.57491228070174,178.57491228070177,178.57491228070177,178.5749122807017,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx17f9d992ef0bda6e10993fb206cb84c8a7c5ab1c,9.66623525999999,57,5,0.1695830747368421,0.16958307473684212,0.1695830747368421,0.16958307473684192,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxd20b6364984bfd51bc9e0df6c398c5aec2d87c81,733.43073833,57,5,0.0,12.867205935614034,12.867205935614034,12.431029463220339,0.00000%,1.75439%,1.75439%,1.69492%
2021-02-15,hx14aa643210cce7415b1d4f5c0b151b0dc09c46b4,803.9400000000003,57,5,14.10421052631579,14.10421052631579,14.10421052631579,14.104210526315795,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx145cf09a5a00910540bc9b9b44493fa899d473c7,740.2351500000005,57,5,12.98658157894737,12.98658157894737,12.98658157894737,12.986581578947378,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx06312df7c1281a95143586c8bd69b117cae80697,27199.215124049984,57,5,477.17921270263156,477.17921270263156,477.17921270263156,477.1792127026313,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx401ef004702d3a4ee15bb14ab0aab207a065c74a,7919.482589149993,57,5,0.0,138.9382910377193,138.9382910377193,131.99137648583323,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx428cde7d08c4e0c1453ded7c984f334319bc61c5,26143.637249360014,57,5,0.0,458.66030262035093,458.66030262035093,435.72728748933355,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hxf7a4f19b9502fa6045907f44425a457f711f32c8,1.0099999999999996,57,5,0.017719298245614037,0.01771929824561404,0.017719298245614037,0.017719298245614027,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx0598a301ee3e1b961fde4dac545985886a8ff527,36760.44440749999,57,5,0.0,644.9200773245614,644.9200773245614,459.5055550937499,0.00000%,1.75439%,1.75439%,1.25000%
2021-02-15,hx048e267095088bea85ff3562379f9b1acb9642d1,865.1000000000006,57,5,15.177192982456141,15.177192982456141,15.177192982456141,15.17719298245615,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx0254288ee1a855e2226d3e0de624df144ee56658,1.0200000000000087,57,5,0.017894736842105262,0.01789473684210563,0.017894736842105408,0.017894736842105415,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxc8825fd2dd3d74924d96483a0b351eee9509f92b,249.93935179999983,57,5,0.0,4.38490090877193,4.38490090877193,4.097366422950817,0.00000%,1.75439%,1.75439%,1.63934%
2021-02-15,hx40734362d20a5dc5128c87e5cb012ce1730f4297,6293.606945720004,57,5,0.0,110.41415694245617,110.41415694245616,104.8934490953334,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx0178698aa6f6a7a3cf59f7dee468ae6323437a2d,100.00000000000016,57,5,1.754385964912281,1.754385964912281,1.754385964912281,1.7543859649122835,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx00d7d272a645ff8335ea2fb088b74bf1d646ce32,590548.8590339296,57,5,0.0,10360.506298840879,10360.506298840879,9842.480983898828,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx40dac2af260a32e854a80c079097f29a0be2b3ca,2999.999999999997,57,5,0.0,52.63157894736842,52.63157894736842,49.99999999999995,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx418889a2d9862d5281d528582b3eaa6084b0a781,501.64345745999987,57,5,8.800762411578946,8.800762411578948,8.800762411578946,8.800762411578946,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxc998857b3494e1ae795c35b286a4e68dd66c11ad,798.9600000000008,57,5,14.016842105263155,14.016842105263157,14.016842105263155,14.016842105263173,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx12802510cca4dba6ed0fe64e67c0f49dda7e9cb4,474.9935149999995,57,5,8.333219561403508,8.333219561403508,8.333219561403508,8.3332195614035,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx139a8580e6116061fc753568f0bb71094cb6c293,729.9999999999998,57,5,12.807017543859647,12.807017543859649,12.807017543859649,12.807017543859645,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx3f8e29f734de48ccc84fc9b732d04e849da87064,21026.570549270007,57,5,0.0,368.88720261877194,368.88720261877194,356.3825516825425,0.00000%,1.75439%,1.75439%,1.69492%
2021-02-15,hxf7733f22fbff77e7f1c39a5ab84f28783cc8a098,49.99999999999993,57,5,0.8771929824561403,0.8771929824561404,0.8771929824561403,0.8771929824561391,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hxd24d4e68aac844df787899e6784e4df288507fdb,2488.3619458499975,57,5,0.0,43.65547273421053,43.65547273421053,41.472699097499955,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx46415aa94cbc2e2c4217901fd0a347f89c5feec4,11.000000000000005,57,5,0.19298245614035087,0.19298245614035087,0.19298245614035087,0.19298245614035098,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-15,hx136a48e211d328c321713f4259875d5ccbf91a7c,3250.0000000000036,57,5,0.0,57.01754385964912,57.01754385964912,54.16666666666673,0.00000%,1.75439%,1.75439%,1.66667%
2021-02-15,hx121d23faec8f5d5629a4498f762251fafb96428c,24.02744499999999,57,5,0.4215341228070175,0.42153412280701763,0.4215341228070175,0.42153412280701735,1.75439%,1.75439%,1.75439%,1.75439%
