block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19377510,hx7602f3e9b92c0f3a92b11c51b18829f79923c4f4,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,22.4186,1590681793,2020-05-28 16:03:13,Thu
19376927,hx92ef9ac650bad7ebbb94f02e849efafb6f2625af,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,4.736611433753039557,1590680616,2020-05-28 15:43:36,Thu
19372663,hxd98cf445b38bd1c7949c8bc343e3c9657736f837,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,351.0481,1590671971,2020-05-28 13:19:31,Thu
19368395,hx00a3d4391dff6f87334c7aa8dccc1b83f2e6dac3,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,125,1590663356,2020-05-28 10:55:56,Thu
19350712,hx11e76e45adfac9e2c60f61b195f4eaad4c20c827,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,51.4303,1590627626,2020-05-28 01:00:26,Thu
19350205,hx4b03d97b91bc4d13d271ee97c8571141baca6cd0,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,57414.1022,1590626603,2020-05-28 00:43:23,Thu
19331489,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,89.924083250742216096,1590588786,2020-05-27 14:13:06,Wed
19331475,hx92ef9ac650bad7ebbb94f02e849efafb6f2625af,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,4.45728213042765498,1590588758,2020-05-27 14:12:38,Wed
19308148,hx90e364ff8c8007da418971e39c2741fa187e852f,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,2064.0521,1590541618,2020-05-27 01:06:58,Wed
19298491,hx92ef9ac650bad7ebbb94f02e849efafb6f2625af,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,500.247250603106893824,1590522136,2020-05-26 19:42:16,Tue
19289255,hxa2dd94e7ec8eba63d69c62db8867a5ad0dc35d65,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,152.7641,1590503499,2020-05-26 14:31:39,Tue
19257124,hx824d7b4c868d3929232512048577430160c429d3,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,492.3786,1590438619,2020-05-25 20:30:19,Mon
19245023,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,44.505332885627100659,1590414107,2020-05-25 13:41:47,Mon
19223241,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,89.041621234701620471,1590370146,2020-05-25 01:29:06,Mon
19167816,hx90e364ff8c8007da418971e39c2741fa187e852f,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,2197.6743,1590258237,2020-05-23 18:23:57,Sat
19160329,hx6b4e2d9bce061f1138dad8074e1096cae95a960d,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,7.9434,1590243108,2020-05-23 14:11:48,Sat
19116672,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,45.69688851642964118,1590154975,2020-05-22 13:42:55,Fri
19095033,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,45.629093762492090415,1590111287,2020-05-22 01:34:47,Fri
19086999,hx4b03d97b91bc4d13d271ee97c8571141baca6cd0,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,10,1590095027,2020-05-21 21:03:47,Thu
19065305,hx66084d89c935f05bf87a240396188b31ff8cf33e,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,100,1590051044,2020-05-21 08:50:44,Thu
19060202,hxe05d71bea4ba3f11d2ee4bd7e98d9d6360542529,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,2.960520819693846528,1590040745,2020-05-21 05:59:05,Thu
19051323,hx90e364ff8c8007da418971e39c2741fa187e852f,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,655.7416,1590022820,2020-05-21 01:00:20,Thu
