block_id,delegator,validator,validator_name,votes,created_at,datetime,day
12929105,hx8aafcd166dc8dcd7d14eab0bf40463c8bae1ecb6,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-124.6246,1577656938,2019-12-29 22:02:18,Sun
12909407,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,92.238704798201655867,1577617215,2019-12-29 11:00:15,Sun
12879934,hx498ed9f08b3dcefd833d83ee0813fab03117308a,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,13.1311,1577557749,2019-12-28 18:29:09,Sat
12802897,hxbd6281e8f24f2d3cf8dfeeed18640297d0a303d0,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-100,1577402570,2019-12-26 23:22:50,Thu
12799914,hxdab3abc8cdb48a82f1fa619d5b301ddb57ade121,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,10,1577396562,2019-12-26 21:42:42,Thu
12724676,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,0.5245,1577244933,2019-12-25 03:35:33,Wed
12584958,hx65832a24604661f842c5781e8097d06aa8c79127,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,11.7128,1576963474,2019-12-21 21:24:34,Sat
12545479,hx9f50546057ddeea2e5c17fa7f7da78a0aa54dd03,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-10000,1576883937,2019-12-20 23:18:57,Fri
12523841,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,4039.455055202659285352,1576840280,2019-12-20 11:11:20,Fri
12391799,hxde31aca4c34eab263cfe9c2cc036b42dfbd22871,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-334.3141,1576573753,2019-12-17 09:09:13,Tue
12360816,hxde31aca4c34eab263cfe9c2cc036b42dfbd22871,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,1203.5305,1576510958,2019-12-16 15:42:38,Mon
12340705,hx3bf5323e2361c31d718c7ba881fdc56f61367d64,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,1.1346,1576470379,2019-12-16 04:26:19,Mon
12263435,hx498ed9f08b3dcefd833d83ee0813fab03117308a,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,13.7562,1576314286,2019-12-14 09:04:46,Sat
12233413,hx41ff8aac54c2ab0e3cf3af5b960b343ff8952c57,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,217.5971,1576253689,2019-12-13 16:14:49,Fri
11971039,hx73546dc909bd99ae68ee923e05b256000ac795e3,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-89.235461789488774884,1575716785,2019-12-07 11:06:25,Sat
11830352,hx65832a24604661f842c5781e8097d06aa8c79127,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,11.2828,1575432758,2019-12-04 04:12:38,Wed
11676175,hx9f50546057ddeea2e5c17fa7f7da78a0aa54dd03,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,10000,1575121194,2019-11-30 13:39:54,Sat
11621985,hx498ed9f08b3dcefd833d83ee0813fab03117308a,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,8.1811,1575011435,2019-11-29 07:10:35,Fri
11597920,hx41ff8aac54c2ab0e3cf3af5b960b343ff8952c57,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,292.3517,1574962887,2019-11-28 17:41:27,Thu
11595829,hx73546dc909bd99ae68ee923e05b256000ac795e3,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,0.187963060738917749,1574958668,2019-11-28 16:31:08,Thu
11557871,hx38f94a3e563945e19aaab891a696b55d7db0e759,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-100.688,1574882043,2019-11-27 19:14:03,Wed
11545112,hx73546dc909bd99ae68ee923e05b256000ac795e3,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,89.047498728749857135,1574856028,2019-11-27 12:00:28,Wed
11524606,hx65832a24604661f842c5781e8097d06aa8c79127,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,8.4506,1574814642,2019-11-27 00:30:42,Wed
11514320,hxbed4d4c23ce16a4ecd3f5a44fddba1bf7712bdff,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,524.8828,1574793879,2019-11-26 18:44:39,Tue
11499655,hxff5b744e26344c52494023a710bb4ff423874f9f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,84.8243,1574761375,2019-11-26 09:42:55,Tue
11494454,hx8fe705d652a0aae4ee0558c7e1c9d94deaed756c,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-2,1574750206,2019-11-26 06:36:46,Tue
11399904,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,26.4678,1574559050,2019-11-24 01:30:50,Sun
11383116,hx65832a24604661f842c5781e8097d06aa8c79127,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,2.8436,1574525174,2019-11-23 16:06:14,Sat
11349727,hxd83026e63831931cf20f07b81891a2052beb6766,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-40,1574457566,2019-11-22 21:19:26,Fri
11322430,hx65832a24604661f842c5781e8097d06aa8c79127,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,8.5856,1574402489,2019-11-22 06:01:29,Fri
11248812,hx53df2b9c80a17783cd73d4f9e821b15bf60cd0ac,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,241.5143,1574252491,2019-11-20 12:21:31,Wed
11246150,hxff5b744e26344c52494023a710bb4ff423874f9f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,5.6119,1574247113,2019-11-20 10:51:53,Wed
11237841,hx498ed9f08b3dcefd833d83ee0813fab03117308a,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,6.5104,1574230183,2019-11-20 06:09:43,Wed
11231166,hxb86935458594bfeeb32b66f12bca84b1d28c62ad,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-43822.5568,1574215698,2019-11-20 02:08:18,Wed
11198302,hxc825c42043a4b393f394e10d3699519b6153ee06,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-38980,1574148056,2019-11-19 07:20:56,Tue
11188196,hx1bb7b0be1dd817a7221cc0c089bfe6420bb2ce62,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-4000,1574127656,2019-11-19 01:40:56,Tue
11168441,hx39201108aeda133a18a88b022e6ce1c1dd1af3df,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,60.7531,1574087249,2019-11-18 14:27:29,Mon
11159031,hxff5b744e26344c52494023a710bb4ff423874f9f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,5.6392,1573987468,2019-11-17 10:44:28,Sun
11128417,hx32975ccaf6020d913de65ebb362cc9282dce53f5,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-350.3285,1573922477,2019-11-16 16:41:17,Sat
11118931,hxff5b744e26344c52494023a710bb4ff423874f9f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,5.6806,1573903343,2019-11-16 11:22:23,Sat
11115380,hx1bb7b0be1dd817a7221cc0c089bfe6420bb2ce62,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,15276.0086,1573896182,2019-11-16 09:23:02,Sat
