block_id,delegator,validator,validator_name,votes,created_at,datetime,day
14397449,hx289a5a97ee4e9e1fd05f233767a9e7c055260031,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,230.7754,1580619279,2020-02-02 04:54:39,Sun
14386394,hx64649c5a4056a6fcdfb5417ae3901ca562182058,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,185.5648,1580596995,2020-02-01 22:43:15,Sat
14386355,hx72ecb5373d78fcbe914298d7144440965820ca1e,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,185.5262,1580596916,2020-02-01 22:41:56,Sat
14386307,hx10a2ba19297a732a5b512049e8f2686f814f421c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,155.5092,1580596820,2020-02-01 22:40:20,Sat
14377998,hx2e9def89e3b83821edc56d9c5959ad7b76b18dc1,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,45.2945,1580580078,2020-02-01 18:01:18,Sat
14377959,hxc6f701bd95981868451f1d503eb789ecf0e42a2c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,44.9554,1580580000,2020-02-01 18:00:00,Sat
14377929,hxfb283bea1cdc348fb3b70149c74dbef24fa97bf0,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,45.2947,1580579939,2020-02-01 17:58:59,Sat
14358541,hxe854da39a0a234460687a1c2ff0c178cdd55302e,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,-6505.7501,1580540878,2020-02-01 07:07:58,Sat
14330686,hxcfc6471f34abbd3620bc0f48714ae4fda94f1426,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,13.9992,1580484747,2020-01-31 15:32:27,Fri
14320962,hxd2e4488670a04cbb1cb6754673a032b21ce00b3a,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,110,1580465137,2020-01-31 10:05:37,Fri
14316417,hx845b2f976f3140db695195ba65dddf4ef49940a4,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,77,1580455972,2020-01-31 07:32:52,Fri
14308224,hxe854da39a0a234460687a1c2ff0c178cdd55302e,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,1604.0719,1580439454,2020-01-31 02:57:34,Fri
14307931,hxe854da39a0a234460687a1c2ff0c178cdd55302e,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,2911.4212,1580438863,2020-01-31 02:47:43,Fri
14307327,hxe854da39a0a234460687a1c2ff0c178cdd55302e,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,1495.8032,1580437645,2020-01-31 02:27:25,Fri
14252313,hx2a9c6bf52f7755d8b9c43327e526908496d94dd6,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,205.062824045525860352,1580326213,2020-01-29 19:30:13,Wed
14125257,hx4a2fd3ba74eb3c922ed4b6fcc75b7a8e4fb3ae8c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,17618.9451,1580070010,2020-01-26 20:20:10,Sun
14125087,hx4a2fd3ba74eb3c922ed4b6fcc75b7a8e4fb3ae8c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,9475.4926,1580069667,2020-01-26 20:14:27,Sun
14124870,hx458cfafd3c15bc211633597c497d6f117463ed18,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,-1245.2514,1580069230,2020-01-26 20:07:10,Sun
14116149,hx3f1d57f3d81083779b310e4b8bac417ea23e8bd7,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,1098.5164,1580051653,2020-01-26 15:14:13,Sun
14116030,hx2e9def89e3b83821edc56d9c5959ad7b76b18dc1,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,100.0719,1580051413,2020-01-26 15:10:13,Sun
14115997,hxc6f701bd95981868451f1d503eb789ecf0e42a2c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,99.3225,1580051347,2020-01-26 15:09:07,Sun
14115962,hxfb283bea1cdc348fb3b70149c74dbef24fa97bf0,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,100.0723,1580051276,2020-01-26 15:07:56,Sun
14101065,hx770d76e041197acedff6c328c169995b5c31de45,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,437.9656,1580021252,2020-01-26 06:47:32,Sun
14101039,hxe178af4962b02fbf2b901e7515fbae389e8ff5ef,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,319.8245,1580021200,2020-01-26 06:46:40,Sun
14100993,hx289a5a97ee4e9e1fd05f233767a9e7c055260031,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,267.8083,1580021107,2020-01-26 06:45:07,Sun
14091350,hx458cfafd3c15bc211633597c497d6f117463ed18,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,1245.2514,1580001673,2020-01-26 01:21:13,Sun
14059279,hx35f2abeadfac58a7b35e8531d5212e70ed16361c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,178,1579937035,2020-01-25 07:23:55,Sat
13984236,hx3f1d57f3d81083779b310e4b8bac417ea23e8bd7,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,1618.8824,1579785652,2020-01-23 13:20:52,Thu
13948938,hx3da35247bf2820f62739e7a8ec731852b8018e2b,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,43.4442,1579714510,2020-01-22 17:35:10,Wed
13938424,hxb046251ccd972de9eaef08d00351ddb39dd95397,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,8057.2154,1579693295,2020-01-22 11:41:35,Wed
13938324,hx6c8c8b00fbd08cede1fe3e6a1e0a7e2a92584e08,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,6395.4601,1579693093,2020-01-22 11:38:13,Wed
13938226,hx9b521905b6743e440cf26154a43bde14311b33b9,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,8787.807,1579692896,2020-01-22 11:34:56,Wed
13885957,hxe854da39a0a234460687a1c2ff0c178cdd55302e,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,494.4538,1579587498,2020-01-21 06:18:18,Tue
13845744,hx64649c5a4056a6fcdfb5417ae3901ca562182058,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,27527.3226,1579506437,2020-01-20 07:47:17,Mon
13845671,hx72ecb5373d78fcbe914298d7144440965820ca1e,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,613.7271,1579506290,2020-01-20 07:44:50,Mon
13845662,hx72ecb5373d78fcbe914298d7144440965820ca1e,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,26907.5796,1579506272,2020-01-20 07:44:32,Mon
13845594,hx10a2ba19297a732a5b512049e8f2686f814f421c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,23068.4033,1579506135,2020-01-20 07:42:15,Mon
13754200,hx770d76e041197acedff6c328c169995b5c31de45,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,104022.353,1579321717,2020-01-18 04:28:37,Sat
13754148,hxe178af4962b02fbf2b901e7515fbae389e8ff5ef,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,76136.6489,1579321612,2020-01-18 04:26:52,Sat
13754075,hx289a5a97ee4e9e1fd05f233767a9e7c055260031,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,63741.1418,1579321465,2020-01-18 04:24:25,Sat
13748955,hx3f1d57f3d81083779b310e4b8bac417ea23e8bd7,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,2075.9285,1579311150,2020-01-18 01:32:30,Sat
13748851,hx3f1d57f3d81083779b310e4b8bac417ea23e8bd7,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,15093.0428,1579310940,2020-01-18 01:29:00,Sat
13748808,hx2e9def89e3b83821edc56d9c5959ad7b76b18dc1,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,14576.4752,1579310853,2020-01-18 01:27:33,Sat
13748780,hxc6f701bd95981868451f1d503eb789ecf0e42a2c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,14467.3616,1579310797,2020-01-18 01:26:37,Sat
13748739,hxfb283bea1cdc348fb3b70149c74dbef24fa97bf0,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,14576.5581,1579310714,2020-01-18 01:25:14,Sat
13747136,hx9ddf3d9b1efcc37e8e6f8b2109d3ac96a57f0297,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,-189.5406,1579307484,2020-01-18 00:31:24,Sat
13747105,hx9ddf3d9b1efcc37e8e6f8b2109d3ac96a57f0297,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,189.5406,1579307422,2020-01-18 00:30:22,Sat
