block_id,delegator,validator,validator_name,votes,created_at,datetime,day
15405499,hx779c4b7c04cbb5bae6a19c88af5c7b58e9ccedff,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,200,1582655331,2020-02-25 18:28:51,Tue
15364205,hxd82d0cb5cecfb76d24700c09d088e8464c523457,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,73.8365,1582572036,2020-02-24 19:20:36,Mon
15270622,hxd82d0cb5cecfb76d24700c09d088e8464c523457,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,9.7476,1582382853,2020-02-22 14:47:33,Sat
15241709,hxd21d85830079e8158d449bc61f4cb2b7927f715d,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,100,1582322842,2020-02-21 22:07:22,Fri
15173163,hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-90000,1582184349,2020-02-20 07:39:09,Thu
15120226,hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,10000,1582077481,2020-02-19 01:58:01,Wed
15040159,hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,80000,1581915679,2020-02-17 05:01:19,Mon
15039608,hx5ddb5aaa8d763b3796efae23802e12ec1c79e86f,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-2385.681936598411265448,1581914566,2020-02-17 04:42:46,Mon
15039465,hx5ddb5aaa8d763b3796efae23802e12ec1c79e86f,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2385.681936598411265448,1581914278,2020-02-17 04:37:58,Mon
14942611,hx779c4b7c04cbb5bae6a19c88af5c7b58e9ccedff,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,400,1581718907,2020-02-14 22:21:47,Fri
14895466,hx129682da6b4a6534668b24d2d58a378d01c8676b,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,39.2494,1581623881,2020-02-13 19:58:01,Thu
14705472,hx67cd0d9e9ba012efb53d50fa936a2a0dc635e8c4,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,58.8633,1581240540,2020-02-09 09:29:00,Sun
14477298,hx42a4329a975cda78574b3aef2fdb0c2a0068e38a,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,1.3386,1580780177,2020-02-04 01:36:17,Tue
14467967,hxff5b744e26344c52494023a710bb4ff423874f9f,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-1000,1580761359,2020-02-03 20:22:39,Mon
14423455,hxff5b744e26344c52494023a710bb4ff423874f9f,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,1000,1580671662,2020-02-02 19:27:42,Sun
14386665,hx4dd543fc54c52b1edb93404b985434c1e557a01d,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-100,1580597541,2020-02-01 22:52:21,Sat
13925258,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,18.8882,1579666749,2020-01-22 04:19:09,Wed
13512209,hx67cd0d9e9ba012efb53d50fa936a2a0dc635e8c4,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,36,1578833673,2020-01-12 12:54:33,Sun
13512155,hx67cd0d9e9ba012efb53d50fa936a2a0dc635e8c4,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,35,1578833564,2020-01-12 12:52:44,Sun
13248794,hxe901cb3a90ca3f55c54a028e61c945788585e4d8,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-1.5411,1578301704,2020-01-06 09:08:24,Mon
13236989,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,135.1654,1578277884,2020-01-06 02:31:24,Mon
13233746,hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-5000,1578271337,2020-01-06 00:42:17,Mon
13100216,hx4a43790d44b07909d20fbcc233548fc80f7a4067,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-12500,1578002086,2020-01-02 21:54:46,Thu
13100131,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-20000,1578001914,2020-01-02 21:51:54,Thu
13100033,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-43320.4936,1578001716,2020-01-02 21:48:36,Thu
13080130,hx4a43790d44b07909d20fbcc233548fc80f7a4067,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,12500,1577961597,2020-01-02 10:39:57,Thu
13078444,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,63320.4936,1577958198,2020-01-02 09:43:18,Thu
13078358,hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,5000,1577958024,2020-01-02 09:40:24,Thu
13029883,hxe901cb3a90ca3f55c54a028e61c945788585e4d8,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,1.5411,1577860278,2020-01-01 06:31:18,Wed
12799914,hxdab3abc8cdb48a82f1fa619d5b301ddb57ade121,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,10,1577396562,2019-12-26 21:42:42,Thu
12695258,hx665719fc47994184b680818441dd9fa49512adc6,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-1683.9658,1577185677,2019-12-24 11:07:57,Tue
12648738,hx4dd543fc54c52b1edb93404b985434c1e557a01d,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,2.491,1577091963,2019-12-23 09:06:03,Mon
12629225,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-15000,1577052659,2019-12-22 22:10:59,Sun
12498821,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-15470.1604,1576789794,2019-12-19 21:09:54,Thu
12498803,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-4000,1576789758,2019-12-19 21:09:18,Thu
12498783,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,34470.1604,1576789717,2019-12-19 21:08:37,Thu
12455819,hx665719fc47994184b680818441dd9fa49512adc6,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,1683.9658,1576703085,2019-12-18 21:04:45,Wed
12324128,hx4dd543fc54c52b1edb93404b985434c1e557a01d,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,97.509,1576436746,2019-12-15 19:05:46,Sun
12212130,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-50000,1576210312,2019-12-13 04:11:52,Fri
12210742,hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-5000,1576207512,2019-12-13 03:25:12,Fri
12176540,hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-2498.357,1576138198,2019-12-12 08:09:58,Thu
12136097,hx41255c6fd4238b7dfc13c03c90e4febdc3db6ec0,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-71.7445,1576056579,2019-12-11 09:29:39,Wed
12135870,hx41255c6fd4238b7dfc13c03c90e4febdc3db6ec0,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,500.5957,1576056121,2019-12-11 09:22:01,Wed
12135494,hx41255c6fd4238b7dfc13c03c90e4febdc3db6ec0,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,277.4258,1576055362,2019-12-11 09:09:22,Wed
12134393,hx4a43790d44b07909d20fbcc233548fc80f7a4067,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-35000,1576053139,2019-12-11 08:32:19,Wed
12127535,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,50000,1576039301,2019-12-11 04:41:41,Wed
12127363,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-10000,1576038954,2019-12-11 04:35:54,Wed
12126264,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-50107.8163,1576036738,2019-12-11 03:58:58,Wed
12124004,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,9919.8561,1576032179,2019-12-11 02:42:59,Wed
12123979,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,50187.9602,1576032128,2019-12-11 02:42:08,Wed
12123198,hx4a43790d44b07909d20fbcc233548fc80f7a4067,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,35000,1576030553,2019-12-11 02:15:53,Wed
12122523,hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,7498.357,1576029192,2019-12-11 01:53:12,Wed
12116991,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,358.9451,1576018030,2019-12-10 22:47:10,Tue
12097861,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-40107.7446,1575979377,2019-12-10 12:02:57,Tue
12096610,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,40107.7446,1575976853,2019-12-10 11:20:53,Tue
12096568,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,-30000,1575976768,2019-12-10 11:19:28,Tue
12096481,hxb59dae4d8781f06315eeaf017c0857e6c30bc2fd,hxe0df49d9382805d4dfa24487e8ef31165fe782c0,loop57,30000,1575976592,2019-12-10 11:16:32,Tue
