block_id,delegator,validator,validator_name,votes,created_at,datetime,day
17704356,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,20.4978,1587300005,2020-04-19 12:40:05,Sun
17652203,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,41.0856,1587194166,2020-04-18 07:16:06,Sat
17597440,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.2027,1587083508,2020-04-17 00:31:48,Fri
17580598,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,41.1887,1587049386,2020-04-16 15:03:06,Thu
17575766,hx42711879103a8d5b24400bb0372f5a7782d60c1b,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,223.9723,1587039600,2020-04-16 12:20:00,Thu
17555644,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.2108,1586998631,2020-04-16 00:57:11,Thu
17526210,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,43.4166,1586939293,2020-04-15 08:28:13,Wed
17514139,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,41.4949,1586914766,2020-04-15 01:39:26,Wed
17512959,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.2491,1586912387,2020-04-15 00:59:47,Wed
17472460,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.247,1586830713,2020-04-14 02:18:33,Tue
17430978,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,14.5149,1586747080,2020-04-13 03:04:40,Mon
17423248,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,18.8089,1586731496,2020-04-12 22:44:56,Sun
17410344,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,41.5595,1586705485,2020-04-12 15:31:25,Sun
17349385,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,29.0867,1586582593,2020-04-11 05:23:13,Sat
17344482,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,41.6044,1586572710,2020-04-11 02:38:30,Sat
17302537,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,14.5208,1586488131,2020-04-10 03:08:51,Fri
17300594,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,628.8309,1586484213,2020-04-10 02:03:33,Fri
17300542,hxcd1b4985886764d62dd4c67a86c701fa7411d2df,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,574.0843,1586484108,2020-04-10 02:01:48,Fri
17298857,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.2613,1586480710,2020-04-10 01:05:10,Fri
17257183,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,29.1238,1586396640,2020-04-09 01:44:00,Thu
17256493,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.2831,1586395247,2020-04-09 01:20:47,Thu
17238358,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,41.6859,1586358662,2020-04-08 15:11:02,Wed
17211987,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,6.2745,1586305017,2020-04-08 00:16:57,Wed
17173695,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,14.5769,1586227761,2020-04-07 02:49:21,Tue
17172595,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,20.8656,1586225543,2020-04-07 02:12:23,Tue
17132573,hx7815257c3ade7a14380796fd0e2e887e98e6cfd7,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,18.8737,1586144830,2020-04-06 03:47:10,Mon
17129293,hxe94f24f0ba9c0edc5b32bf0f0608abe56e8ded0f,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,29.1637,1586138216,2020-04-06 01:56:56,Mon
17094707,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,20.841,1586068450,2020-04-05 06:34:10,Sun
17068371,hx0db6e1915eb861b64aee06b6194ac5447f2acaa6,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,-1244.8235,1586015338,2020-04-04 15:48:58,Sat
17060552,hxea432a3ebc5fff2be164a5e67f9d2dbc01a2e19d,hxaf33a0c15dbf52b76590422cbb7e2d835034cdf6,Plan-P,20.8477,1585999556,2020-04-04 11:25:56,Sat
