block_id,delegator,validator,validator_name,votes,created_at,datetime,day
18519487,hx1cf6ab03cc8c965a2736676e50ffca52f4d93a8f,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,296.49,1588949515,2020-05-08 14:51:55,Fri
18514029,hx86f13a05adbc3c13fefa5c24064ad4244ffc93f0,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,1237.4444,1588938511,2020-05-08 11:48:31,Fri
18513733,hx811e9850a62c10bc8eab8ce559ce8cb59bf465f6,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,6193.9076,1588937915,2020-05-08 11:38:35,Fri
18512811,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.87640516193444574,1588936056,2020-05-08 11:07:36,Fri
18486550,hx665719fc47994184b680818441dd9fa49512adc6,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,-2776.4198,1588883081,2020-05-07 20:24:41,Thu
18485596,hx605348f93a24e69a373334664870001c16d6ca75,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,-12570.4965,1588881158,2020-05-07 19:52:38,Thu
18472143,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.875188274020924971,1588853927,2020-05-07 12:18:47,Thu
18431784,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.855654325001286052,1588771687,2020-05-06 13:28:07,Wed
18430288,hx811e9850a62c10bc8eab8ce559ce8cb59bf465f6,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,1186.7164,1588768664,2020-05-06 12:37:44,Wed
18429579,hx5283f974a9384385a027c93e6e7fe8585396da06,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,46.8398,1588767235,2020-05-06 12:13:55,Wed
18412735,hx6017e7e70f316db3dc5eeeb955fc9fe9713a4bb2,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,1.1005,1588733254,2020-05-06 02:47:34,Wed
18392341,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,52.977588,1588691954,2020-05-05 15:19:14,Tue
18383174,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,2.859695018356466654,1588673433,2020-05-05 10:10:33,Tue
18358279,hxab8c34c4d56167a4177d9de7e0f0c984cebf0855,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,25.109,1588622899,2020-05-04 20:08:19,Mon
18358215,hxab8c34c4d56167a4177d9de7e0f0c984cebf0855,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,53.6343,1588622769,2020-05-04 20:06:09,Mon
18355805,hxc0e8868eb641ce1b3e47708caa15472b0eb56ebd,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,51.7882,1588617904,2020-05-04 18:45:04,Mon
