date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-13,hxfbd299362af9ddfcebc51e74510373fa43ae5e9a,1251.4307953599994,58,5,21.576393023448272,21.576393023448272,21.576393023448272,21.576393023448265,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxdd0c101fb7731dd968e905bb8f8dd88568c8dbf6,50.98146750000002,58,5,0.8789908189655171,0.8789908189655171,0.8789908189655171,0.8789908189655177,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxede8a174c41cb8e251cc0bcf995592cbdf664de3,199.99999999999955,58,5,3.448275862068961,3.4482758620689653,3.448275862068961,3.4482758620689578,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxfbd593bd9994bc4d8712d91ab940944412d7d431,15016.001567750018,58,5,258.8965787543103,258.8965787543103,258.8965787543103,258.89657875431067,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxecf29597b8d83b3e7bb5316954c81488d85be377,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxdd7096d9859439a9ccb29a930c0e0e75777991c9,59647.45839089995,58,5,1028.404455015517,1028.4044550155174,1028.4044550155172,1028.4044550155163,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxf00f5476dbe5a4ae78cdc5d0f50fa6f4a372c32e,2378.11294719,58,5,41.00194736534482,41.00194736534482,41.00194736534482,41.001947365344826,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxf53bffffd88d0b41c027a525f4fbbd0aa1d431b9,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxdbf1ad6fec79778bc5cf1b7c6d83f0331cf16811,639.8663047300005,58,5,11.03217766775862,11.03217766775862,11.03217766775862,11.03217766775863,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxfc36861ab4643a6f1e8f2995ba10dc59b1188fb6,36.24592894999998,58,5,0.6249298094827586,0.6249298094827587,0.6249298094827587,0.6249298094827582,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxdc6fcf4dbf31c907f3b1630f074f750c3c8a1742,171.13883133000016,58,5,2.9506695056896546,2.9506695056896546,2.9506695056896546,2.9506695056896577,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxeff2643a49b80d0c13062b4f06b17efdb60bf5f3,593.9999999999995,58,5,10.241379310344824,10.24137931034483,10.241379310344824,10.24137931034482,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxe2680d074ff8acddb19ac25af5533f288d8451e7,9353.46204458999,58,5,161.26658697568965,161.26658697568965,161.26658697568965,161.26658697568948,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxe25028f6be60ba2bb4938af45cac6e2cd48b1efa,2381.1442193599983,58,5,41.054210678620684,41.054210678620684,41.054210678620684,41.05421067862066,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxe24661bed1bb710cb48e1c71f3f43ad803c48f96,70005.70595453001,58,5,1206.9949302505172,1206.9949302505172,1206.9949302505172,1206.9949302505174,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxfb3f9f95d3a2c5c8a0e0c168cea43dbd661b1ede,3.115031269999603,58,5,0.053707435689648066,0.05370743568965517,0.053707435689648066,0.05370743568964832,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxe2742305fd9f43a0b20204f56445fdaa9177f5e5,33.77595306999996,58,5,0.5823440184482758,0.582344018448276,0.5823440184482758,0.5823440184482751,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxdfa86d698ba3414a35eea214b9f9c76de797799d,29.0,58,5,0.5,0.5,0.5,0.5,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxf60a5f4b3f4a44399bf72eff3613bcffdd9fd18e,5208.999999999995,58,5,89.8103448275862,89.8103448275862,89.8103448275862,89.81034482758614,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxe13dffb42a8d4301072692d1cb29cf40579e4b59,707.2582475000003,58,5,12.19410771551724,12.19410771551724,12.19410771551724,12.194107715517246,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxe0e8b7addcdf3bf15698f3b7ce578ae971bbd3d0,47808.09904761996,58,5,824.2775697865517,824.2775697865517,824.2775697865517,824.277569786551,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxec086438b2a6160fa92a5540383e978c8fd97603,368.9696949999998,58,5,6.3615464655172405,6.361546465517241,6.3615464655172405,6.361546465517238,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxa328653755cd26774a6565627ce58e94d042a9fe,478.95153500000066,58,5,8.257785086206896,8.257785086206898,8.257785086206898,8.257785086206908,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx618f7b5fab642da2588cf3ea0fcec0ce594904f7,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx94454d3fa0d2cca27d2bddd9626625975473ebde,293.66375,58,5,5.063168103448276,5.063168103448276,5.063168103448276,5.063168103448276,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxc8825fd2dd3d74924d96483a0b351eee9509f92b,249.96948499999993,58,5,4.309818706896552,4.309818706896552,4.309818706896552,4.309818706896551,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx612f5f543dd151b46b3114c6a3d5ae1bfc1bd722,44.00816999999996,58,5,0.758761551724138,0.758761551724138,0.758761551724138,0.7587615517241372,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxb6fe8d5ca4f644c6a471ca33026ee339cbbb5589,1003.0666176700013,58,5,17.2942520287931,17.294252028793103,17.2942520287931,17.294252028793125,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx942a635ffb211cd42f6e7bede76ccfa897b387be,24.000000000000032,58,5,0.4137931034482759,0.4137931034482759,0.4137931034482759,0.4137931034482764,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxa75bcb8413e081eba148d1b7828f3fe67a7fcb77,301.67700000000013,58,5,5.201327586206896,5.201327586206896,5.201327586206896,5.201327586206899,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx926bd09abfcac32f9dc4fa1adcff15a32398721d,1001.0001175000008,58,5,17.258622715517237,17.25862271551724,17.25862271551724,17.258622715517255,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx90ff7ee228259eb23487fc6a9160c857003a5cad,106.97999999999995,58,5,1.8444827586206896,1.8444827586206896,1.8444827586206896,1.8444827586206887,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx85e6cab52c67d8d756053b0d558366d9e05d9b0a,941.0000000000013,58,5,16.224137931034484,16.224137931034484,16.224137931034484,16.224137931034505,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx8fbf7950a5e22dea15fab662d8fd24f6acaa94f9,1907.232080380001,58,5,32.88331173068965,32.88331173068965,32.88331173068965,32.88331173068967,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx74793d9b7a4021f37ede8f41ad828de2eafb0617,49.00000000000001,58,5,0.8448275862068965,0.8448275862068966,0.8448275862068965,0.8448275862068967,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxb950e36354241389ae5f69e0f862187549132717,501.6287760000003,58,5,8.648772,8.648772,8.648772,8.648772000000005,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxb8bab8cac2830a41549ce52678a6aad9b953211d,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx755ec3c0a1f2b7c36a0152b1c8641fa8bd24c738,29.0,58,5,0.5,0.5,0.5,0.5,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxa577816c7604f88444ce39273539acafb82beaeb,1.6791524999999987,58,5,0.028950905172413787,0.0289509051724138,0.028950905172413787,0.02895090517241377,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx636be97b52e556518248063e835497d8f9166330,9999.999999999995,58,5,172.41379310344826,172.41379310344826,172.41379310344826,172.41379310344817,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx91353fae7b1b2a800afbc947d8c173ef61582638,659.3189999999996,58,5,11.36756896551724,11.36756896551724,11.36756896551724,11.367568965517235,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx9231dd4ac7d3b268b18f74dd1996f3e9d12a4c07,4836.656932599998,58,5,83.3906367689655,83.3906367689655,83.3906367689655,83.39063676896548,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxb858c19bade3531d04fc95ef720d571ab78f7286,1367.956869349998,58,5,23.585463264655164,23.585463264655164,23.585463264655164,23.58546326465514,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx62eef341a74a04d0643e988d4a08e586bb80d938,855.041224999999,58,5,14.742090086206893,14.742090086206895,14.742090086206895,14.742090086206879,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxcf7e62a13df60c6608ca505d8a62c01846a009f3,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxc2b4d8969131d92192ae8c060264737330012706,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxc2ee8d325ac112186caaac3749691a302424576d,98.97999999999985,58,5,1.7065517241379309,1.7065517241379309,1.7065517241379309,1.7065517241379284,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx070112606cfa8387d014042f5100e7ceaa2e8e66,268.00000000000006,58,5,4.620689655172414,4.620689655172414,4.620689655172414,4.620689655172415,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx5d8627cadddce9dd61a5f378ed2977b9c929c53d,3498.959999999997,58,5,60.32689655172413,60.32689655172413,60.32689655172413,60.32689655172408,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx061650956f9f1dc0266ce278c0aca38459580edc,948.7811095900004,58,5,16.358294992931032,16.358294992931032,16.358294992931032,16.35829499293104,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx0523b5399a5e0fe66b9dd46e666739be1e158746,179.63832999999988,58,5,3.0972125862068967,3.0972125862068967,3.0972125862068967,3.0972125862068944,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx96dd226a7823e7176370fdcbf14a9a2a1468aa3e,38.999999999999964,58,5,0.6724137931034482,0.6724137931034483,0.6724137931034482,0.6724137931034476,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxb41bc780f96808e0652acb50dbf342a8fa24fd53,20.690000000000026,58,5,0.3567241379310345,0.3567241379310345,0.3567241379310345,0.3567241379310349,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx96ce69cff83cc28c70559ae252f40b3384135a27,26.99999999999997,58,5,0.4655172413793104,0.4655172413793104,0.4655172413793104,0.46551724137930983,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx029c7b83c8dfb6f6ac721cbe954a9f404e6c2b0e,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxb3a1801f6a56d35a414cc3bb51f85bb84e15f6ee,553.9847400000002,58,5,9.55146103448276,9.55146103448276,9.55146103448276,9.551461034482763,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx0845c0d4eadb89d502d7ec30a517fa179b11b8ce,21024.969775000012,58,5,362.49947887931035,362.49947887931035,362.49947887931035,362.4994788793106,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx0a241ff721f51e8fcc5c2fa6b05a2024f2aea514,5491.211584999996,58,5,94.67606181034485,94.67606181034485,94.67606181034485,94.67606181034476,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx5ccbf12fc74244fc0551f9a228bbe6705e746f97,7004.393343779995,58,5,120.76540247896553,120.76540247896553,120.76540247896553,120.76540247896543,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx5cb879a65544d71cb99c24f9bba3597b74789abc,1.0134455800000015,58,5,0.01747319965517241,0.01747319965517246,0.01747319965517241,0.01747319965517244,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxcf43ca67f4fdc56fa3d204c7753bd3269b8d68a5,840.6645749999999,58,5,14.49421681034483,14.49421681034483,14.49421681034483,14.494216810344826,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxb351f1832c0f933872d2685053462d799729252e,102.1622818900001,58,5,1.761418653275862,1.761418653275862,1.761418653275862,1.7614186532758638,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx7a0155a91262eea786a0a979b557485aa06262d5,999.3347199999995,58,5,17.229908965517243,17.229908965517243,17.229908965517243,17.229908965517232,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxc733a7f52fe95cf398182c8759e7a7b80a4a97f9,72.11835000000008,58,5,1.2434198275862067,1.243419827586207,1.243419827586207,1.2434198275862083,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx8404281ff6d12a626a51ecff6afa015cc9243bad,1566.7879813299983,58,5,27.013585884999998,27.013585885,27.013585884999998,27.01358588499997,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx024f0623a7e6a773d221a45c6e6ab1ffb3d2bbb7,2809.24299,58,5,48.43522396551724,48.43522396551724,48.43522396551724,48.435223965517245,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx01b48e252ed2dd18a2bf0224ee16f23095993df8,346.9560000000004,58,5,5.982,5.982,5.982,5.982000000000007,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx76a1659eb0e6fd903600d8a8723557fa74f34a84,4143.128005000002,58,5,71.43324146551723,71.43324146551723,71.43324146551723,71.43324146551728,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx8532be0d94d6f7ca7645b589442bfafebe868dc1,10490.000000000011,58,5,180.86206896551727,180.86206896551727,180.86206896551727,180.86206896551744,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxa8c16e9e01617bb25d7c63fb99616cd189012d8f,168.08148750000015,58,5,2.897956681034483,2.897956681034483,2.897956681034483,2.8979566810344854,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxc23013828f844c41964f4137debdfe36743adb71,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx848962e0719b1e62b019ce608704547ff5fde29b,2811.405746799998,58,5,48.47251287586207,48.47251287586208,48.47251287586207,48.47251287586203,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx76888dda7c1968672ff53e07604a9db51530ce2d,5754.9447425000035,58,5,99.22318521551725,99.22318521551725,99.22318521551725,99.2231852155173,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxc7ba47a74b94536f977d9f133c2c2580626ffb2f,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxcdd4df031c772900a55c293c41539a03f63e0f63,1112.0192314800001,58,5,19.172745370344828,19.172745370344828,19.172745370344828,19.17274537034483,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx958857ed837128079f8c94093a4bed9dad3ee044,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx962220af944277f210d6c9bf371a43e455458f53,108.43028249999989,58,5,1.8694876293103446,1.8694876293103448,1.8694876293103446,1.8694876293103428,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxb59ba3dbd80afb58ec34e7264480db9e656a70cf,940.9520000000009,58,5,16.22331034482759,16.22331034482759,16.22331034482759,16.223310344827603,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx7722459d983ee9485bcf66136fccb94d77c2a82f,12.743687400000017,58,5,0.21971874827586207,0.21971874827586207,0.21971874827586207,0.21971874827586235,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxb525be4485ac2f1b2438b33abc051686d07b665e,261619.95307839,58,5,4510.688846179137,4510.68884617914,4510.688846179138,4510.688846179138,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx783d507690cfc6e6b73d2af976535cb857f51387,109.00000000000004,58,5,1.8793103448275863,1.8793103448275863,1.8793103448275863,1.879310344827587,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx011a490f699291edc9607a4ebef13a12f147822d,998.9589999999985,58,5,17.223431034482758,17.223431034482758,17.223431034482758,17.223431034482733,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx0168475e58e6e5e4640766d96a74ffecd0e98180,76.93473408000004,58,5,1.3264609324137928,1.326460932413793,1.3264609324137928,1.3264609324137937,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx96700320a720aa25cde79ba0067769cbe2930f1c,248.71000000000038,58,5,4.288103448275862,4.288103448275862,4.288103448275862,4.288103448275868,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx5dffb71bda0e58d37ad5900192f19761fe3dc3ae,480.1742213099994,58,5,8.278865884655172,8.278865884655172,8.278865884655172,8.278865884655161,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx646e4ceaaac2b669c685cf0705c497e440b70bb6,0.9999999999999827,58,5,0.01724137931034453,0.01724137931034453,0.01724137931034453,0.01724137931034453,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx6c9d8f7f411c91c738bd7ee52112764e1c7bc2fe,13758.200000000015,58,5,237.2103448275862,237.2103448275862,237.2103448275862,237.21034482758648,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxc958c1f3d87e0e0dd2323313f1490f0831b9f4fe,10876.568157800002,58,5,187.5270372034483,187.5270372034483,187.5270372034483,187.52703720344832,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx88c57547d5359bb5decc6750d14076ad677e5026,9989.999999999996,58,5,172.2413793103447,172.24137931034483,172.2413793103447,172.24137931034477,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxbe578288733581ca024796c09f9a68be5cbbf913,2071.3205747800007,58,5,35.71242370310345,35.71242370310345,35.71242370310345,35.71242370310346,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxca23f9ed6c351bcb09c1115be2f82dad2d304bcb,53.21287230999993,58,5,0.9174633156896552,0.9174633156896552,0.9174633156896552,0.917463315689654,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx6bd761991728bba8b4e69a4737472b9eb7518c3e,1.000000000000002,58,5,0.01724137931034486,0.017241379310344862,0.017241379310344862,0.017241379310344862,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx88c80433c32cfbefd8ba2de40ac70b29b0d65e74,2098.984742500003,58,5,36.18939211206896,36.18939211206896,36.18939211206896,36.189392112069015,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxca7cf35cac7e9b21a5d6e844afa3018ebbe9e52e,670.8310740199998,58,5,11.566053000344828,11.56605300034483,11.566053000344828,11.566053000344825,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxbb619c4b15f786f13ac2aa6c6dfc30b7353e751e,3620.4859578200026,58,5,62.42217168655172,62.42217168655173,62.42217168655173,62.42217168655177,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxbb5e87a5d019b2b03dfceff6ccb88364e0335f89,59.923832500000046,58,5,1.0331695258620688,1.033169525862069,1.033169525862069,1.0331695258620697,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxa820d1d58b16e8aa615501688c2f6648f224cdbb,57.59999999999994,58,5,0.993103448275862,0.993103448275862,0.993103448275862,0.993103448275861,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx6e70ab576596f7752f918a7c5030bb383573facd,9.127842999999991,58,5,0.15737660344827586,0.15737660344827586,0.15737660344827586,0.15737660344827573,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx6e4103c29e196b150cb8242cf5b61f73307e5619,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxbd7946fe69c1f07cf6f7487a87e90048a7337970,835.538999999999,58,5,14.405844827586208,14.405844827586208,14.405844827586208,14.40584482758619,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx6ed23846734c0767f28ee78d21f41b0a65fba5e2,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx6d48d5eb42a44e0b6fc2051259d9a820f80f2d72,5509.966826100005,58,5,94.9994280362069,94.99942803620691,94.99942803620691,94.99942803620698,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxbe115f8aca4892b1af3504b1cc87b82025a5d36f,85.51,58,5,1.4743103448275865,1.4743103448275865,1.4743103448275865,1.4743103448275863,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx866bb6ed84283f8f992e78bee68f44a84db0f322,299.01089150000007,58,5,5.155360198275862,5.155360198275862,5.155360198275862,5.155360198275863,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxc943df86a1155de86783e4bd04e8353246eb67ba,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx8d10998de4e547b2151c1545b1fa67fd6bf64a68,2009.3838743400015,58,5,34.6445495575862,34.64454955758621,34.6445495575862,34.64454955758623,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxb9f976f1e2f88af395d092550bd4875275ebd6dd,102.95997999999999,58,5,1.775172068965517,1.775172068965517,1.775172068965517,1.775172068965517,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxc009c55883f497472eb162c36eabf7a425fc2238,198.98000000000005,58,5,3.4306896551724138,3.4306896551724138,3.4306896551724138,3.4306896551724146,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hxcb49840baa1a688fd5dc56afeffce40ad6ed5427,199999.9999999999,58,5,3448.275862068965,3448.2758620689656,3448.275862068965,3448.275862068964,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx672194453ef646d04d437198bb8b369b6e98c5d5,3002.7991270099983,58,5,51.772398741551726,51.772398741551726,51.772398741551726,51.7723987415517,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx8def844128b4df672ecd859720888aad26ffae01,54.38624830000006,58,5,0.9376939362068965,0.9376939362068966,0.9376939362068965,0.9376939362068977,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-13,hx66c23c409cf845b71b2334c5c002ad21e4c4b837,14.661148109999983,58,5,0.2527784156896552,0.2527784156896552,0.2527784156896552,0.25277841568965487,1.72414%,1.72414%,1.72414%,1.72414%
