date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-17,hxc30aabbc541d3ad4019aa5675fc553549852130e,9182.080399999999,17,1,188.5989,1393.4814999999999,500.0,540.1223764705882,2.05399%,15.17610%,5.44539%,5.88235%
2021-02-17,hx3b4d5658cdd5ef6b4bc3f61322907ea89fbdd6d8,53187.2016,17,1,96.96349999999863,5705.360200000002,3112.0147,3128.658917647059,0.18231%,10.72694%,5.85106%,5.88235%
2021-02-17,hx39bf85d894a63042132c3e521b07e787fc0a015f,2875.0865999999996,17,1,28.7508,316.2595,172.5052,169.12274117647056,1.00000%,11.00000%,6.00000%,5.88235%
2021-02-17,hxe435f4d411b38115de401ab748d78aefb901fd8b,68396.60639999999,17,1,1029.9445,8477.681499999999,4075.7875000000004,4023.3297882352936,1.50584%,12.39489%,5.95905%,5.88235%
2021-02-17,hx87455c62c2ef3f37496fb2fef0df86fdadada87c,168278.2677,17,1,8278.2677,10000.0,10000.0,9898.721629411764,4.91939%,5.94254%,5.94254%,5.88235%
2021-02-17,hx5e46559dcbaf2107e562e3e5832ed7b384c8debe,32076.8663,17,1,1000.0,12979.370200000001,1000.0,1886.8744882352942,3.11751%,40.46334%,3.11751%,5.88235%
2021-02-17,hx602d61e653c7bc72581e076ede13a18f5ab2f1b0,14662.2823,17,1,82.78880000000004,9153.3701,377.9431,862.487194117647,0.56464%,62.42800%,2.57766%,5.88235%
2021-02-17,hx6de349dbe155a21ee96dcf194d65f67f50ad2a74,31442.3538,17,1,727.8233999999995,2749.4356,1800.0,1849.5502235294118,2.31479%,8.74437%,5.72476%,5.88235%
2021-02-17,hx6b9dcbd1234b5f5317b04fc4bcfb31930d0d4895,573.8751,17,1,10.0,86.1359,34.4542,33.75735882352941,1.74254%,15.00952%,6.00378%,5.88235%
2021-02-17,hx7c3bc0146bcefe7151c6a245e565b7739056d98a,141703.14260000002,17,1,99.99999999998181,140103.14260000002,100.0,8335.47897647059,0.07057%,98.87088%,0.07057%,5.88235%
2021-02-17,hx91b9df44a0679a85ff83199b5f66529a45bf2dbb,3123.9132999999993,17,1,120.6441,427.2503999999999,151.3103,183.7596058823529,3.86195%,13.67677%,4.84361%,5.88235%
2021-02-17,hx10e196b23d1b042a6a1ff67931598458f8cef7f5,4780.044699999999,17,1,30.0813,868.6162,111.3436,281.1790999999999,0.62931%,18.17172%,2.32934%,5.88235%
2021-02-17,hxa7b3f39a318d7242dc06908deda20676609d2630,1830.0628,16,1,3.741,287.0091,147.0,114.378925,0.20442%,15.68302%,8.03251%,6.25000%
2021-02-17,hx87d6c4d3e40401429a8acbd15305736e30909d3e,5276.0499,16,1,20.0,1738.9409999999996,20.0,329.75311875,0.37907%,32.95915%,0.37907%,6.25000%
2021-02-17,hx5b038a80b468ed9b581f666bbcd01316f4782ba3,16560.5099,16,1,192.7489,2087.5647000000004,1145.4927000000002,1035.03186875,1.16391%,12.60568%,6.91701%,6.25000%
2021-02-17,hx59c8c1240d91dbfe0d8a71095d0047c59a1fff1e,36091.06360000001,16,1,5.0,22480.000000000007,5.5318000000000005,2255.6914750000005,0.01385%,62.28689%,0.01533%,6.25000%
2021-02-17,hx1a3690342bc1fbabae3362b56059d17b69b40915,3960.0,16,1,200.0,960.0,200.0,247.5,5.05051%,24.24242%,5.05051%,6.25000%
2021-02-17,hx194ece0e97d37953e760e60ab4d6453e5ce8cc40,24583.0426,16,1,236.4315,3646.9789,1234.6405,1536.4401625,0.96177%,14.83534%,5.02233%,6.25000%
2021-02-17,hxe3dd8785da38941b2d6893b027502a586be5edb1,2415.4765,16,1,27.7731,360.1785,149.95065,150.96728125,1.14980%,14.91128%,6.20791%,6.25000%
2021-02-17,hx82a8319354bbdf73087c60a019563c980061f592,33652.6249,16,1,708.9929000000004,4568.7213,1730.7436,2103.28905625,2.10680%,13.57612%,5.14297%,6.25000%
2021-02-17,hxd32087b5cb414cca8af65d10efa339e72fc105d5,28036.9090007429,16,1,50.222663261773,8590.085274125497,200.54727650811293,1752.3068125464313,0.17913%,30.63849%,0.71530%,6.25000%
2021-02-17,hx15d0bf04972e2c38a1eeba354de68e528f250c13,469.33830000000006,16,1,27.0772,54.1545,27.0772,29.333643750000004,5.76923%,11.53848%,5.76923%,6.25000%
2021-02-17,hx516821530e04f3b9b5866581a594f649fef926a9,6027.214941784906,16,1,71.50928078329558,2845.254617707577,126.97169953259572,376.7009338615566,1.18644%,47.20679%,2.10664%,6.25000%
2021-02-17,hx4ae2b9bd8264a9fe4090fcdc917538c860020838,4053.2380197078874,16,1,11.32242715802392,1248.1169114913973,199.9999999999999,253.32737623174296,0.27934%,30.79308%,4.93433%,6.25000%
2021-02-17,hx980c88105afbc6dec15d6e44bea29289c2ab6683,1330.9628,16,1,50.0,100.0,100.0,83.185175,3.75668%,7.51336%,7.51336%,6.25000%
2021-02-17,hx9fb24c3d2bb7231a1a5f5b55aab253c77b97b664,21558.0,16,1,0.999999999996362,21543.0,1.0,1347.375,0.00464%,99.93042%,0.00464%,6.25000%
2021-02-17,hx366b21ec146a5c6f300e57445b10fa1f9de87453,811.5140000000001,15,1,24.3979,98.2577,56.8507,54.100933333333344,3.00647%,12.10795%,7.00551%,6.66667%
2021-02-17,hx9303ad305fa3f55f6555ece02867e1e7a9a86ae2,7458.792631311218,15,1,106.7646373428168,1077.5296283635487,504.04582578256134,497.25284208741454,1.43139%,14.44643%,6.75774%,6.66667%
2021-02-17,hx9624f97052215bc50da22b8b0c3d68ddf9acfe34,62595.5032,15,1,4087.3655,4260.1058,4169.7259,4173.033546666667,6.52981%,6.80577%,6.66138%,6.66667%
2021-02-17,hx82657db0db829d6b317327a788cd87cdaeba41a9,11337.7325,15,1,113.66300000000012,3616.5382,486.32629999999995,755.8488333333333,1.00252%,31.89825%,4.28945%,6.66667%
2021-02-17,hx80d5d40ee80db11100e4beea7c6d07921e1dc87a,1231.3911,15,1,11.5881,250.45510000000002,53.4981,82.09274,0.94106%,20.33920%,4.34453%,6.66667%
2021-02-17,hx400caf02e3b3c233b959a26137b3d429475f59e0,3117.7167,15,1,124.6512,281.8116,217.178,207.84778,3.99816%,9.03904%,6.96593%,6.66667%
2021-02-17,hx49d49a4ae9a0a21ad72aadb4579c29817ed64075,11005.367699999999,15,1,77.9051,3865.8326999999995,339.4903,733.6911799999999,0.70788%,35.12679%,3.08477%,6.66667%
2021-02-17,hx39aa53c5d86727d19c5f6b4a1e1ad408399e797c,19819.772,15,1,1143.8113,1594.2119,1218.9830000000002,1321.3181333333334,5.77106%,8.04354%,6.15034%,6.66667%
2021-02-17,hx6f073f0bf43914af6bb71f17e4e9cd3814039832,6385.978100000001,15,1,25.5732,503.2811,447.5289,425.7318733333334,0.40046%,7.88103%,7.00799%,6.66667%
2021-02-17,hx3e505ac9a57fbf0c319cc27188f22dfbfb3ce1e8,15129.287499999999,15,1,151.8538,3188.9308,579.8597,1008.6191666666666,1.00371%,21.07787%,3.83270%,6.66667%
2021-02-17,hx6101f95d4b0cd2b1d4811e02e67873c06f912e7d,51599.0188,15,1,2301.8151000000003,3784.1037,3500.0,3439.9345866666667,4.46097%,7.33367%,6.78307%,6.66667%
2021-02-17,hx60683321bd7f965ef3f242b634bee40236568b8f,1050.7249,15,1,6.2278,132.00820000000002,80.0,70.04832666666667,0.59271%,12.56354%,7.61379%,6.66667%
2021-02-17,hxf293f84ba6afe277f75ad341cef4732c518d3b85,4737.71,15,1,310.0,322.00000000000006,315.0,315.8473333333333,6.54325%,6.79653%,6.64878%,6.66667%
2021-02-17,hx20b552239c2a65a5c5add74ec36a4f647c72a5d3,59271.17420000001,15,1,2056.0408999999995,13794.284699999998,3234.0595,3951.411613333334,3.46887%,23.27318%,5.45638%,6.66667%
2021-02-17,hxdd3e1988cb579476efba6206819f7cd6af43f38d,66000.0,15,1,4000.0,5000.0,4000.0,4400.0,6.06061%,7.57576%,6.06061%,6.66667%
2021-02-17,hx1d86a35e84216a1eb0724a9209b7dfae1a98fc0a,12650.894500000002,15,1,304.4059,1840.9716,840.7391000000001,843.3929666666668,2.40620%,14.55211%,6.64569%,6.66667%
2021-02-17,hx1858bb7d884b5a6a74ceaa63eca015ce184bc726,3337.6528895202314,15,1,19.8278,740.9905440858515,166.55600000000004,222.51019263468208,0.59406%,22.20095%,4.99021%,6.66667%
2021-02-17,hx250858a62cd9fec535459cd61ca7b1d89984c8a9,537.1549,15,1,4.178999999999999,50.0,50.0,35.81032666666667,0.77799%,9.30830%,9.30830%,6.66667%
2021-02-17,hxa935054dfee9551a7fdde51954b568263e23d763,7755.718999999999,15,1,181.96790000000001,680.4253,586.8326999999999,517.0479333333333,2.34624%,8.77321%,7.56645%,6.66667%
2021-02-17,hxfe43e4d0782cc62ff4e9714771ae94d743e27234,14209.455399999999,15,1,123.101,2849.7027,771.9355,947.2970266666666,0.86633%,20.05497%,5.43255%,6.66667%
2021-02-17,hx9b7a327acaa261572c77722c44a4090f16dc4c98,103793.6772,15,1,496.3457000000003,11445.866399999999,6775.131800000001,6919.57848,0.47820%,11.02752%,6.52750%,6.66667%
2021-02-17,hx9c9d5309ef3381e7e5d9a79c11835c0b5636abcc,5964.9182,15,1,298.6125,1075.4675,306.9262,397.66121333333336,5.00615%,18.02988%,5.14552%,6.66667%
2021-02-17,hxaa4c8bc23934787421737febb34a7a0b524d2da3,43461.00000000001,15,1,1562.0,3500.0,3200.0,2897.4000000000005,3.59403%,8.05320%,7.36292%,6.66667%
2021-02-17,hx099f80b0911a8d44d21053743334334dadb153ce,18953.8397,14,1,189.7166,5144.7111,572.5763,1353.845692857143,1.00094%,27.14337%,3.02090%,7.14286%
2021-02-17,hx11817efb1525bd5bfb1bc1997d9f9c25769912ff,19607.417800000003,14,1,32.3348,2758.2115,1471.21675,1400.529842857143,0.16491%,14.06718%,7.50337%,7.14286%
2021-02-17,hx0b525a95ddc8ee080671aa0d276119cdcec7c1dd,19.5458,14,1,1.0067,2.0666,1.326,1.3961285714285714,5.15047%,10.57312%,6.78407%,7.14286%
2021-02-17,hx07846ddbc7ab98ed50afcb8b34081904ad163852,10300.1328,14,1,515.0067,824.0107,721.0093,735.7237714285714,5.00000%,8.00000%,7.00000%,7.14286%
2021-02-17,hx35f4c940313d020a80e9ec6668106857146797e2,2387.0986,14,1,10.4287,1005.6277999999999,70.4661,170.50704285714284,0.43688%,42.12762%,2.95196%,7.14286%
2021-02-17,hxa2dd94e7ec8eba63d69c62db8867a5ad0dc35d65,4676.1883,14,1,35.7314,769.7808,294.5508,334.01345,0.76411%,16.46172%,6.29895%,7.14286%
2021-02-17,hxa4223229cf2bacc2fbb861563bb6e2b9cbc56a3e,7132.134099999999,14,1,100.37879999999996,1300.0,307.35704999999996,509.43814999999995,1.40742%,18.22736%,4.30947%,7.14286%
2021-02-17,hx3479709481d63c7f48f87a6c4f8a74c022acc4aa,32197.8038,14,1,4.999999999999545,20000.0,5.0,2299.8431285714287,0.01553%,62.11604%,0.01553%,7.14286%
2021-02-17,hxc470e81f360523fb6f427c4f270ade417788ca9c,78404.7667,14,1,9.999999999996362,60000.0,10.0,5600.340478571428,0.01275%,76.52596%,0.01275%,7.14286%
2021-02-17,hxc5a8d4eff579a662083e7250db45137e97d7ed80,2031.0704999999998,14,1,29.8217,290.1017,118.38794999999999,145.07646428571428,1.46827%,14.28319%,5.82884%,7.14286%
2021-02-17,hx2b7fd14ca47f8f2e54bafd31b276e7be379b2162,12417.402499999998,14,1,177.7543,2203.1367999999998,977.93545,886.9573214285713,1.43149%,17.74233%,7.87552%,7.14286%
2021-02-17,hx6ecce2a91de4f75305f54666ab02acf0e6475a68,65.9999999988,14,1,4.714285714199999,4.7142857142,4.7142857142,4.714285714200001,7.14286%,7.14286%,7.14286%,7.14286%
2021-02-17,hx59dd298b92870d0badf098cba64b2fe1cc63017d,34596.6851,14,1,1000.0,4499.999999999999,3000.0,2471.191792857143,2.89045%,13.00703%,8.67135%,7.14286%
2021-02-17,hx57329ec0631fe5d867480ae1177041641016540e,5491.6366,14,1,274.5818,494.2473,384.41465,392.25975714285715,5.00000%,9.00000%,7.00000%,7.14286%
2021-02-17,hx7616d8e5a76ac50c883393bd158df54578b61e73,26777.0,14,1,100.0,23577.0,100.0,1912.642857142857,0.37345%,88.04945%,0.37345%,7.14286%
2021-02-17,hx64da87c4f98555420aecb02fc655198d343cecaa,2875.3091999999997,14,1,28.7531,1207.6298,115.01235,205.37922857142854,1.00000%,42.00000%,4.00000%,7.14286%
2021-02-17,hx61c0addd91b6d127d2dff071020d1ce952519215,52083.6439,14,1,3132.61,4313.507,3744.6415500000003,3720.260278571429,6.01458%,8.28188%,7.18967%,7.14286%
2021-02-17,hx6b7419622d26660654bda093acfac417407f999d,10353.364300000001,14,1,653.5602,1034.4485,740.1414,739.5260214285715,6.31254%,9.99142%,7.14880%,7.14286%
2021-02-17,hx8be308a6c572b466db695e6fcfd51e0b8b02db48,7555.302599999999,14,1,99.99999999999966,3055.3026,300.0,539.6644714285713,1.32357%,40.43918%,3.97072%,7.14286%
2021-02-17,hx8e1c9e9a72d54632fb8769bbd9417d1af1be079b,10236.298299999999,14,1,99.99999999999984,7655.207899999999,100.00000000000009,731.1641642857142,0.97692%,74.78492%,0.97692%,7.14286%
2021-02-17,hx93aea0ed766e05ea3d0e14b99df441b6cd3e2c92,13214.372500000001,14,1,180.5773,2050.0,1013.0,943.8837500000001,1.36652%,15.51341%,7.66590%,7.14286%
2021-02-17,hx3fe703490d6f0b30bf1e0aaf96bc7050597a943b,6900.0,14,1,100.0,600.0000000000001,600.0,492.85714285714283,1.44928%,8.69565%,8.69565%,7.14286%
2021-02-17,hx91449e6edfd99af685c9c376024db63fca65e236,4672.761799999999,14,1,100.88709999999946,1300.0,103.92220000000002,333.76869999999997,2.15905%,27.82081%,2.22400%,7.14286%
2021-02-17,hx7c3cc3611ee50a8db0362a16abccbd208b70b22a,50196.8813,14,1,2742.4905,4806.0685,3473.51555,3585.4915214285716,5.46347%,9.57444%,6.91978%,7.14286%
2021-02-17,hx502d1ba22f1da5745830bb71b7dcb68e77a9c3a7,133767.08971872544,14,1,4031.038677689121,14683.58576467466,10192.02836681385,9554.792122766103,3.01348%,10.97698%,7.61923%,7.14286%
2021-02-17,hxf21441902d03b9d6d761f9522a3e73edb86309b6,3.9067999999986194,14,1,0.09999999999979536,1.999999999998181,0.10000000000001408,0.27905714285704425,2.55964%,51.19279%,2.55964%,7.14286%
2021-02-17,hx1e95844b608908a9b4f02d228e9b93fc2201b8f7,127.81579999999998,14,1,1.9168000000000025,33.25009999999999,4.4052,9.129699999999998,1.49966%,26.01408%,3.44652%,7.14286%
2021-02-17,hx182b03be0021c845a2f3b65b754a8d9f5b7671f7,40073.0,14,1,2000.0,5000.0,2036.5,2862.3571428571427,4.99089%,12.47723%,5.08198%,7.14286%
2021-02-17,hxe04ad791700ffcb51229fa1cd94d9977f0b90d68,1000.0000000000001,14,1,25.0,200.0,50.000000000000014,71.42857142857143,2.50000%,20.00000%,5.00000%,7.14286%
2021-02-17,hxe0529dc2d947df2f83c341d1bdcfbf2758685a31,7000.0,14,1,499.9999999999999,500.0000000000002,500.0,500.0,7.14286%,7.14286%,7.14286%,7.14286%
2021-02-17,hx17de469300d89a6c725084947f753589ca621e87,146812.8873,14,1,4434.4076,15618.211599999999,10143.7801,10486.634807142857,3.02045%,10.63817%,6.90933%,7.14286%
2021-02-17,hxfd5f76ed532423a8b94480897ddf54281b4e2071,10051.289999999999,14,1,89.991,1614.2813,674.93245,717.9492857142857,0.89532%,16.06044%,6.71488%,7.14286%
2021-02-17,hxf015f787653f3d0c61d49e451e0b987bf487a86b,5288.278600000001,14,1,263.9399999999999,1000.0000000000005,265.79485,377.73418571428573,4.99104%,18.90975%,5.02611%,7.14286%
2021-02-17,hx90e9d0a7836f5ad28bdb85905038be4511f68ca4,1354.7181,13,1,100.0,154.7181,100.0,104.20908461538463,7.38161%,11.42069%,7.38161%,7.69231%
2021-02-17,hxf3e0e994e4764081f33c6e5c478f8fe6e7c91463,2781.5678,13,1,123.88929999999999,671.5799,136.3601,213.96675384615384,4.45394%,24.14393%,4.90227%,7.69231%
2021-02-17,hx8b504f6018e48f3e1843c05b86d6f170416850c1,18645.592,13,1,739.3417000000004,2289.2097,1456.8218,1434.2763076923077,3.96524%,12.27748%,7.81322%,7.69231%
2021-02-17,hx83c4477baf682ecfeef54f99a7bc2908c38fbdfa,16520.1089,13,1,110.14340000000001,2306.4915,1356.0421000000001,1270.7776076923076,0.66672%,13.96172%,8.20843%,7.69231%
2021-02-17,hx6654384862ba2431c12575fd98e02a1ebe500d31,19544.081499999997,13,1,41.2648,3964.0424000000003,1504.5536000000002,1503.3908846153843,0.21114%,20.28257%,7.69826%,7.69231%
2021-02-17,hx654238224c7a65636b967eb730c54991d3398356,2992.055,13,1,195.7502,273.0467000000001,224.4178,230.15807692307692,6.54233%,9.12572%,7.50046%,7.69231%
2021-02-17,hx6e0a36493b252832790bcb9517fefc691a9840c3,10082.6747,13,1,102.3677,2004.9881,598.0639,775.5903615384615,1.01528%,19.88548%,5.93160%,7.69231%
2021-02-17,hx76b8a2adfd79e3b1719a11e44c293f369dd3c817,3456.0305,13,1,50.0,500.00000000000006,300.0,265.8485,1.44675%,14.46746%,8.68048%,7.69231%
2021-02-17,hxfa168cadb2961645f5a466a7a81a0ea0d37973e7,13955.899800000001,13,1,941.8947999999999,2000.0,1000.0,1073.5307538461539,6.74908%,14.33086%,7.16543%,7.69231%
2021-02-17,hx7535e6185d1237bb70c7f27c929a322fd80fc046,106946.86140000001,13,1,2306.4585999999995,10000.000000000002,10000.0,8226.681646153847,2.15664%,9.35044%,9.35044%,7.69231%
2021-02-17,hxf915fdaadce5508559495cd3244b0136a127ca3a,18601.7683,13,1,988.6353,2731.4927000000002,1240.9231,1430.9052538461538,5.31474%,14.68405%,6.67100%,7.69231%
2021-02-17,hxb106e5baab67f48c06149832a0a4baee97c9362a,12961.0,13,1,121.56409999999994,2000.0,1000.6969999999999,997.0,0.93792%,15.43091%,7.72083%,7.69231%
2021-02-17,hxb84ed0ccb7d51327cbf6d3828cbe9d8eb59de35b,1999.6831169649715,13,1,2.0886389999999437,468.4598240863354,140.2608368705475,153.82177822807472,0.10445%,23.42670%,7.01415%,7.69231%
2021-02-17,hxd74fce8555e362cedaac7c04f4f3ae146352bb6f,1885.0,13,1,100.0,350.0,150.0,145.0,5.30504%,18.56764%,7.95756%,7.69231%
2021-02-17,hxcb3204684516b1bb89d0e4c09a1cea848db2a7f1,5000.0,13,1,200.0,2400.0,200.0,384.61538461538464,4.00000%,48.00000%,4.00000%,7.69231%
2021-02-17,hxd65454fc832f4257d9a786e41222ed03ae05edc1,936.4042872815226,13,1,23.12518804012899,159.55632475606302,71.74305894559329,72.03109902165558,2.46957%,17.03926%,7.66155%,7.69231%
2021-02-17,hxd2fe38548f3f4a8c545112582c668913a85d4b93,103439.99996292111,13,1,3033.1812,13566.143617932245,7541.105313346149,7956.923074070854,2.93231%,13.11499%,7.29032%,7.69231%
2021-02-17,hxd19a9fefee81a41e1d86f723afef50d625bc391e,21255.548500000004,13,1,63.0,8454.0741,1379.4,1635.0421923076926,0.29639%,39.77349%,6.48960%,7.69231%
2021-02-17,hxd036f466ff8b9e92a2f4b65fd11c0b2fdc6a32ae,3002.4579000000003,13,1,94.2156,420.4763999999999,210.2568,230.95830000000004,3.13795%,14.00441%,7.00282%,7.69231%
2021-02-17,hxdb4560c55aa71727ec162a1d03ee1442b73b4ea9,10664.351700000001,13,1,518.109,887.5806,841.6966,820.3347461538463,4.85833%,8.32287%,7.89262%,7.69231%
2021-02-17,hxd7c28d23e0a66e30e51f50ff7572ed60c4259cc1,6974.402579615358,13,1,127.301350710789,959.1027209604471,577.7038513536941,536.4925061242583,1.82527%,13.75175%,8.28320%,7.69231%
2021-02-17,hx9ccacca82f4209003789d3b0df1cca428920735e,165024.63340000002,13,1,287.0806,75590.6483,8866.7261,12694.20256923077,0.17396%,45.80568%,5.37297%,7.69231%
2021-02-17,hx9d04ddbe8f6edec3e28bf64d329c36771e3a2f1e,24230.0484,13,1,46.2501,5859.0054,960.4563,1863.8498769230769,0.19088%,24.18074%,3.96391%,7.69231%
2021-02-17,hxec7582d72a3fdf7dca0674e2b6c073362b73e3ee,9288.583099999996,13,1,249.99999999999818,1230.2119000000002,513.342,714.5063923076921,2.69148%,13.24434%,5.52659%,7.69231%
2021-02-17,hx99d66cd80b8c2d45f2ec033cf6d17c5b737a7b2e,101991.32319999998,13,1,793.7336,46016.37789999999,3936.4141999999997,7845.486399999999,0.77824%,45.11793%,3.85956%,7.69231%
2021-02-17,hxa9006a4dfee4ae4bf8a9a54c723489f42dbc418a,68125.8001,13,1,4549.3089,6773.6846000000005,5080.2635,5240.446161538461,6.67781%,9.94291%,7.45718%,7.69231%
2021-02-17,hxe274e9b3202dc7548e068e57e040047e2b69e041,4828.687599999999,13,1,99.99999999999994,3578.6875999999997,100.0,371.43750769230763,2.07096%,74.11305%,2.07096%,7.69231%
2021-02-17,hxa2e0560802cbc187569df580fae25c81657ead47,23120.819000000003,13,1,652.9886000000001,5994.6555,971.3414,1778.5245384615387,2.82425%,25.92752%,4.20115%,7.69231%
2021-02-17,hxe79696489e108bc2a0b2f9253a241815179193e9,143124.5403,13,1,99.99999999999818,141924.5403,100.0,11009.580023076922,0.06987%,99.16157%,0.06987%,7.69231%
2021-02-17,hx1e783000b2e1290d5f3cee9299c2145110b3d7cc,1002.8065000000001,13,1,15.4345,111.00299999999999,99.9027,77.13896153846154,1.53913%,11.06923%,9.96231%,7.69231%
2021-02-17,hx1f8527706896d332d6c8437dff1c51590c72efa7,15000.0,13,1,500.0,2000.0,1200.0,1153.8461538461538,3.33333%,13.33333%,8.00000%,7.69231%
2021-02-17,hx463b1ee3016d7244516413acc69de2f1cdb268fd,9655.7278,13,1,310.82890000000003,1148.4738,773.5235,742.7482923076924,3.21911%,11.89422%,8.01103%,7.69231%
2021-02-17,hx2d6ceeb021b38d12152a74877e18d8ec353393b1,35680.263199999994,13,1,30.000000000000455,15929.0757,85.0,2744.6356307692304,0.08408%,44.64394%,0.23823%,7.69231%
2021-02-17,hx24291312df5e3a8699bf90d8ab5f20b8269f83ab,1748.9731000000002,13,1,80.7001,169.7656,143.1095,134.53639230769232,4.61414%,9.70659%,8.18249%,7.69231%
2021-02-17,hx261bef2e1e9abac57941b8f45541afa25a9eacbb,411.4071,13,1,30.0,51.40710000000001,30.0,31.646700000000003,7.29205%,12.49543%,7.29205%,7.69231%
2021-02-17,hx383cfb688c5ac2a53ffb1fde1d360f569dc1e0d8,1899.9703,13,1,56.9991,436.9931,132.9979,146.15156153846152,3.00000%,23.00000%,7.00000%,7.69231%
2021-02-17,hx09cac5cd8d7b6a1fb6fd9b31f31335797181958e,22769.068299999995,13,1,69.0989,6441.3151,248.9803,1751.466792307692,0.30348%,28.28976%,1.09350%,7.69231%
2021-02-17,hx08fcc76ad32609f3ad54c9414e25b72a7312082f,2048.0652,13,1,9.948,652.3431,52.34309999999999,157.54347692307692,0.48573%,31.85168%,2.55573%,7.69231%
2021-02-17,hx1817d865895f7c394891ab0ac15ed3cdb781611d,3577.531472868719,13,1,143.10629379839466,476.34937957782813,283.15327125929326,275.19472868220913,4.00014%,13.31503%,7.91477%,7.69231%
2021-02-17,hx5932011663f6331c69ce91a83c486897f157dadb,4184.146100000001,13,1,99.99999999999997,600.5446,270.83,321.85739230769235,2.38997%,14.35286%,6.47277%,7.69231%
2021-02-17,hx58b45678ec9a9087293617d95bc3f69e5b036f59,7159.201300000001,13,1,508.1741,685.4052,521.7409,550.7077923076923,7.09820%,9.57377%,7.28770%,7.69231%
2021-02-17,hx0bb794d36fd5617d729304fc7b8be8148ef31b90,1105.4747,13,1,20.1679,231.85510000000002,77.7647,85.03651538461538,1.82437%,20.97335%,7.03451%,7.69231%
2021-02-17,hx5e0d87a5c1f9ac96aa3770e3a76515e7fa52ed53,5507.232599999999,13,1,200.00000000000003,663.5911,400.0,423.6332769230769,3.63159%,12.04945%,7.26318%,7.69231%
2021-02-17,hx1519adee01e1b793778c68c85a3bf6073b053380,14609.4186,13,1,1096.9999999999998,1324.7706,1097.0,1123.8014307692308,7.50885%,9.06792%,7.50885%,7.69231%
2021-02-17,hx52b793c039fd02dde34affff7654ed73467df61c,10610.0,13,1,510.0,2250.0,700.0,816.1538461538462,4.80679%,21.20641%,6.59755%,7.69231%
2021-02-17,hx00241be51efd193c5e7908553e1aaeb53c1ecc2a,40040.0,13,1,2700.0,4000.0,3000.0,3080.0,6.74326%,9.99001%,7.49251%,7.69231%
2021-02-17,hx02e7a0938791fcbd5379740a3f7cdbd5c75c690e,4631.9539,13,1,300.0,675.0,300.0,356.3041461538462,6.47675%,14.57268%,6.47675%,7.69231%
2021-02-17,hx0da043c4658c9088c5674aa93a2de48515ac0680,6222.939199999999,12,1,51.7958,1944.3718999999994,128.6222,518.5782666666665,0.83234%,31.24523%,2.06690%,8.33333%
2021-02-17,hx004371f0d89941a340949a4aab883410f216a0c3,312.6746,12,1,9.3337,35.7909,31.1124,26.056216666666668,2.98512%,11.44669%,9.95041%,8.33333%
2021-02-17,hxd9731786bb73a7e83f7bad7df2ecaa68aee47ee3,26299.899400000002,12,1,605.9298,3164.9294,2349.566,2191.6582833333337,2.30392%,12.03400%,8.93375%,8.33333%
2021-02-17,hx15ce67f31e682f04510b870a3eeb98763316560b,2146.1468999999997,12,1,100.0,1046.1469,100.0,178.84557499999997,4.65951%,48.74535%,4.65951%,8.33333%
2021-02-17,hxc503ebb5a1d72d511e8924e9023437c82fee95b2,325000.0,12,1,12500.0,50000.0,25000.0,27083.333333333332,3.84615%,15.38462%,7.69231%,8.33333%
2021-02-17,hxfd7589b8d7add37cf4f5b66b0322492e1870ffce,12500.0,12,1,10.0,8000.0,10.0,1041.6666666666667,0.08000%,64.00000%,0.08000%,8.33333%
2021-02-17,hx2839dc7d2245c637dde5e383ceaa038d9c743f2e,676.1880039555672,12,1,12.464406860096599,330.490677311329,22.494316305657627,56.3490003296306,1.84333%,48.87556%,3.32664%,8.33333%
2021-02-17,hxe7d9234348665a612d61d35c99a4f5050d6c504d,1998.9199999999998,12,1,4.64713922110921,733.9658603471498,88.94052691270747,166.57666666666665,0.23248%,36.71812%,4.44943%,8.33333%
2021-02-17,hx048f77798a22be45436baac9e2134c4014978f32,131248.79020000002,12,1,2000.0,30000.000000000007,9500.0,10937.399183333335,1.52382%,22.85735%,7.23816%,8.33333%
2021-02-17,hx13c863c2f8839574d795c3c6cce1aab0bd4fcae4,129029.8139165257,12,1,57.80205194985865,29613.406,7495.144850000001,10752.484493043808,0.04480%,22.95082%,5.80885%,8.33333%
2021-02-17,hx150ded564f4ce94207a4201286131bdf13c6d932,9193.083077560894,12,1,292.43409937576916,1223.232616783029,803.0920890206125,766.0902564634079,3.18102%,13.30601%,8.73583%,8.33333%
2021-02-17,hxf1b56a9a8db90cbdf24fcb93575dc0470d25de0f,2449.3123,12,1,31.7185,734.0833,171.30445000000003,204.10935833333335,1.29500%,29.97100%,6.99398%,8.33333%
2021-02-17,hx16db7e5e3ad6bed68ccec9c0da3c477d8acb67e9,54519.8093,12,1,1261.5559999999998,7823.787200000001,4222.7559,4543.317441666667,2.31394%,14.35036%,7.74536%,8.33333%
2021-02-17,hxe408a0317d58f0c91263b9116987f5cf10499678,1939.0868999999998,12,1,11.940999999999999,401.9025999999999,163.09235,161.59057499999997,0.61581%,20.72638%,8.41078%,8.33333%
